998,-20573,45,-45289,20
999,-20573,34,-34370,20
1000,-20573,53,-52980,20
1001,-20573,34,-34368,20
1002,-20573,46,-46371,20
1003,-20573,34,-34370,20
1004,-20573,34,-34370,20
1005,-20573,54,-53982,20
1006,-20573,39,-39373,20
1007,-20573,39,-39373,20
1008,-20573,51,-51379,20
1009,-20573,34,-34370,20
1010,-20573,35,-34979,20
1011,-20573,31,-31370,20
1012,-20573,31,-31370,20
1013,-20573,53,-52984,20
1014,-20573,39,-39373,20
1015,-20573,54,-54279,20
1016,-20573,38,-37981,20
1017,-20573,34,-34370,20
1018,-20573,46,-46371,20
1019,-20573,46,-46371,20
1020,-20573,39,-39373,20
1021,-20573,50,-49982,20
1022,-20573,42,-41980,20
1023,-20573,50,-49982,20
1024,-20573,35,-35378,20
1025,-20573,34,-34370,20
1026,-20573,34,-34370,20
1027,-20573,39,-39373,20
1028,-20573,46,-46371,20
1029,-20573,34,-34370,20
1030,-20573,41,-41376,20
1031,-20573,34,-34370,20
1032,-20573,34,-34370,20
1033,-20573,46,-46371,20
1034,-20573,42,-42578,20
1035,-20573,50,-49982,20
1036,-20573,44,-44374,20
1037,-20573,54,-54375,20
1038,-20573,34,-34370,20
1039,-20573,31,-31475,20
1040,-20573,46,-46371,20
1041,-20573,43,-43181,20
1042,-20573,46,-46371,20
1043,-20573,38,-37981,20
1044,-20573,34,-34370,20
1045,-20573,34,-34370,20
1046,-20573,39,-39373,20
1047,-20573,55,-54979,20
1048,-20573,37,-37373,20
1049,-20573,46,-46379,20
1050,-20573,38,-37981,20
1051,-20573,34,-34370,20
1052,-20573,37,-37376,20
1053,-20573,37,-37376,20
1054,-20573,34,-34370,20
1055,-20573,34,-34370,20
1056,-20573,46,-46179,20
1057,-20573,46,-46179,20
1058,-20573,38,-37981,20
1059,-20573,39,-39373,20
1060,-20573,54,-53982,20
1061,-20573,34,-34370,20
1062,-20573,34,-34370,20
1063,-20573,53,-52980,20
1064,-20573,25,-25468,20
1065,-20573,38,-37981,20
1066,-20573,37,-37376,20
1067,-20573,51,-51379,20
1068,-20573,34,-34370,20
1069,-20573,51,-51379,20
1070,-20573,40,-40176,20
1071,-20573,34,-34370,20
1072,-20573,54,-53982,20
1073,-20573,39,-39373,20
1074,-20573,34,-34370,20
1075,-20573,46,-46371,20
1076,-20573,35,-35378,20
1077,-20573,45,-45289,20
1078,-20573,34,-34370,20
1079,-20573,31,-31475,20
1080,-20573,34,-34370,20
1081,-20573,39,-39373,20
1082,-20573,53,-53478,20
1083,-20573,46,-46371,20
1084,-20573,50,-49982,20
1085,-20573,51,-50980,20
1086,-20573,34,-34370,20
1087,-20573,34,-34368,20
1088,-20573,25,-25468,20
1089,-20573,34,-34368,20
1090,-20573,34,-34370,20
1091,-20573,31,-31370,20
1092,-20573,37,-37376,20
1093,-20573,39,-39373,20
1094,-20573,34,-34370,20
1095,-20573,50,-49982,20
1096,-20573,34,-34370,20
1097,-20573,34,-34370,20
1098,-20573,34,-34370,20
1099,-20573,34,-34370,20
1100,-20573,67,-1067479,20
1101,-20573,50,-49982,20
1102,-20573,37,-37376,20
1103,-20573,45,-45289,20
1104,-20573,33,-33188,20
1105,-20573,25,-25566,20
1106,-20573,37,-37376,20
1107,-20573,46,-46371,20
1108,-20573,51,-51379,20
1109,-20573,38,-37981,20
1110,-20573,34,-34370,20
1111,-20573,46,-46371,20
1112,-20573,50,-49982,20
1113,-20573,43,-43181,20
1114,-20573,53,-52980,20
1115,-20573,34,-34370,20
1116,-20573,35,-35378,20
1117,-20573,34,-34370,20
1118,-20573,37,-37376,20
1119,-20573,34,-34370,20
1120,-20573,32,-32472,20
1121,-20573,34,-34370,20
1122,-20573,39,-39373,20
1123,-20573,34,-34370,20
1124,-20573,34,-34370,20
1125,-20573,34,-34370,20
1126,-20573,39,-39373,20
1127,-20573,39,-39373,20
1128,-20573,32,-32472,20
1129,-20573,28,-28466,20
1130,-20573,34,-34370,20
1131,-20573,38,-37981,20
1132,-20573,53,-52980,20
1133,-20573,37,-37376,20
1134,-20573,44,-44478,20
1135,-20573,53,-52980,20
1136,-20573,50,-49982,20
1137,-20573,46,-46371,20
1138,-20573,31,-31475,20
1139,-20573,32,-32175,20
1140,-20573,54,-53982,20
1141,-20573,34,-34370,20
1142,-20573,39,-39373,20
1143,-20573,41,-41176,20
1144,-20573,39,-39575,20
1145,-20573,37,-37376,20
1146,-20573,31,-31470,20
1147,-20573,31,-31470,20
1148,-20573,53,-52980,20
1149,-20573,32,-32472,20
1150,-20573,50,-49982,20
1151,-20573,39,-39575,20
1152,-20573,31,-31177,20
1153,-20573,39,-1039382,20
1154,-20573,44,-44478,20
1155,-20573,37,-37470,20
1156,-20573,50,-49982,20
1157,-20573,34,-34370,20
1158,-20573,50,-49982,20
1159,-20573,34,-34370,20
1160,-20573,50,-49982,20
1161,-20573,37,-37276,20
1162,-20573,46,-46371,20
1163,-20573,34,-34370,20
1164,-20573,39,-39373,20
1165,-20573,41,-41579,20
1166,-20573,37,-37376,20
1167,-20573,39,-39575,20
1168,-20573,37,-37376,20
1169,-20573,46,-46371,20
1170,-20573,34,-34368,20
1171,-20573,31,-31370,20
1172,-20573,31,-31370,20
1173,-20573,37,-37276,20
1174,-20573,46,-46371,20
1175,-20573,50,-49982,20
1176,-20573,31,-31571,20
1177,-20573,34,-34370,20
1178,-20573,39,-38981,20
1179,-20573,34,-34370,20
1180,-20573,50,-49982,20
1181,-20573,34,-34370,20
1182,-20573,31,-31475,20
1183,-20573,46,-46477,20
1184,-20573,34,-34368,20
1185,-20573,44,-44371,20
1186,-20573,34,-34370,20
1187,-20573,34,-34370,20
1188,-20573,36,-36180,20
1189,-20573,39,-39373,20
1190,-20573,34,-34370,20
1191,-20573,34,-34370,20
1192,-20573,34,-34370,20
1193,-20573,34,-34370,20
1194,-20573,37,-37376,20
1195,-20573,39,-39373,20
1196,-20573,31,-31475,20
1197,-20573,50,-50376,20
1198,-20573,34,-34370,20
1199,-20573,50,-49982,20
1200,-20573,34,-34370,20
1201,-20573,63,-62985,20
1202,-20573,34,-34370,20
1203,-20573,50,-49982,20
1204,-20573,34,-34370,20
1205,-20573,39,-39373,20
1206,-20573,46,-46376,20
1207,-20573,34,-34370,20
1208,-20573,38,-37981,20
1209,-20573,40,-40669,20
1210,-20573,25,-25566,20
1211,-20573,50,-49982,20
1212,-20573,50,-49982,20
1213,-20573,50,-49982,20
1214,-20573,43,-43181,20
1215,-20573,37,-37376,20
1216,-20573,39,-39373,20
1217,-20573,39,-39373,20
1218,-20573,34,-34370,20
1219,-20573,37,-37376,20
1220,-20573,39,-39373,20
1221,-20573,34,-34370,20
1222,-20573,39,-39373,20
1223,-20573,39,-39373,20
1224,-20573,50,-49982,20
1225,-20573,37,-37376,20
1226,-20573,46,-46371,20
1227,-20573,34,-34368,20
1228,-20573,34,-34370,20
1229,-20573,35,-34979,20
1230,-20573,46,-46371,20
1231,-20573,34,-34370,20
1232,-20573,38,-38374,20
1233,-20573,46,-46371,20
1234,-20573,50,-49982,20
1235,-20573,39,-39373,20
1236,-20573,34,-34368,20
1237,-20573,34,-34370,20
1238,-20573,34,-34370,20
1239,-20573,34,-34370,20
1240,-20573,34,-34370,20
1241,-20573,34,-34370,20
1242,-20573,53,-52980,20
1243,-20573,34,-34368,20
1244,-20573,34,-34368,20
1245,-20573,35,-35378,20
1246,-20573,31,-31370,20
1247,-20573,35,-35378,20
1248,-20573,31,-31475,20
1249,-20573,34,-34370,20
1250,-20573,54,-53982,20
1251,-20573,39,-39373,20
1252,-20573,25,-25566,20
1253,-20573,37,-37376,20
1254,-20573,50,-49982,20
1255,-20573,32,-32080,20
1256,-20573,34,-34370,20
1257,-20573,46,-46371,20
1258,-20573,34,-1034374,20
1259,-20573,34,-34370,20
1260,-20573,52,-52371,20
1261,-20573,50,-49982,20
1262,-20573,34,-34370,20
1263,-20573,42,-42372,20
1264,-20573,34,-34370,20
1265,-20573,34,-34368,20
1266,-20573,39,-39373,20
1267,-20573,35,-35378,20
1268,-20573,50,-49982,20
1269,-20573,44,-44371,20
1270,-20573,50,-49982,20
1271,-20573,46,-46371,20
1272,-20573,34,-34370,20
1273,-20573,50,-49982,20
1274,-20573,46,-46371,20
1275,-20573,39,-39174,20
1276,-20573,40,-40186,20
1277,-20573,36,-36184,20
1278,-20573,51,-51379,20
1279,-20573,31,-31370,20
1280,-20573,37,-37376,20
1281,-20573,34,-34370,20
1282,-20573,37,-37276,20
1283,-20573,35,-35469,20
1284,-20573,34,-34370,20
1285,-20573,52,-52087,20
1286,-20573,39,-38979,20
1287,-20573,46,-46371,20
1288,-20573,51,-51379,20
1289,-20573,42,-42372,20
1290,-20573,32,-32472,20
1291,-20573,41,-41475,20
1292,-20573,35,-35579,20
1293,-20573,39,-39373,20
1294,-20573,35,-35378,20
1295,-20573,46,-45981,20
1296,-20573,34,-34370,20
1297,-20573,35,-35378,20
1298,-20573,34,-34370,20
1299,-20573,34,-34370,20
1300,-20573,25,-25566,20
1301,-20573,43,-43181,20
1302,-20573,31,-31475,20
1303,-20573,52,-52371,20
1304,-20573,42,-42372,20
1305,-20573,36,-36180,20
1306,-20573,44,-44371,20
1307,-20573,39,-39373,20
1308,-20573,34,-34370,20
1309,-20573,39,-39373,20
1310,-20573,38,-37981,20
1311,-20573,39,-39373,20
1312,-20573,46,-46371,20
1313,-20573,27,-27473,20
1314,-20573,21,-1021583,20
1315,-20573,34,-34370,20
1316,-20573,50,-49982,20
1317,-20573,37,-37376,20
1318,-20573,29,-1029472,20
1319,-20573,39,-39373,20
1320,-20573,34,-34370,20
1321,-20573,39,-39373,20
1322,-20573,50,-49982,20
1323,-20573,34,-34370,20
1324,-20573,27,-27469,20
1325,-20573,35,-35378,20
1326,-20573,34,-34370,20
1327,-20573,46,-46179,20
1328,-20573,53,-52980,20
1329,-20573,39,-39373,20
1330,-20573,49,-48986,20
1331,-20573,44,-44371,20
1332,-20573,50,-49982,20
1333,-20573,34,-34368,20
1334,-20573,38,-37981,20
1335,-20573,60,-59981,20
1336,-20573,31,-31475,20
1337,-20573,39,-39373,20
1338,-20573,34,-34370,20
1339,-20573,37,-37376,20
1340,-20573,34,-34370,20
1341,-20573,34,-34368,20
1342,-20573,31,-31370,20
1343,-20573,38,-37981,20
1344,-20573,50,-49982,20
1345,-20573,46,-46371,20
1346,-20573,34,-34370,20
1347,-20573,31,-31370,20
1348,-20573,50,-50376,20
1349,-20573,38,-37981,20
1350,-20573,50,-49982,20
1351,-20573,34,-34370,20
1352,-20573,34,-34370,20
1353,-20573,48,-48176,20
1354,-20573,38,-37981,20
1355,-20573,37,-37376,20
1356,-20573,35,-35378,20
1357,-20573,35,-35378,20
1358,-20573,37,-37376,20
1359,-20573,34,-34368,20
1360,-20573,34,-34368,20
1361,-20573,30,-30377,20
1362,-20573,35,-35372,20
1363,-20573,49,-49379,20
1364,-20573,34,-34370,20
1365,-20573,34,-34370,20
1366,-20573,32,-32175,20
1367,-20573,31,-31370,20
1368,-20573,34,-34370,20
1369,-20573,34,-34370,20
1370,-20573,46,-46371,20
1371,-20573,34,-34370,20
1372,-20573,35,-35378,20
1373,-20573,37,-37376,20
1374,-20573,31,-31375,20
1375,-20573,36,-1035979,20
1376,-20573,39,-39373,20
1377,-20573,39,-39373,20
1378,-20573,42,-42372,20
1379,-20573,39,-39373,20
1380,-20573,31,-31081,20
1381,-20573,31,-30986,20
1382,-20573,37,-37376,20
1383,-20573,43,-43181,20
1384,-20573,42,-42372,20
1385,-20573,49,-1049379,20
1386,-20573,37,-36979,20
1387,-20573,34,-34368,20
1388,-20573,34,-34370,20
1389,-20573,34,-34370,20
1390,-20573,35,-35282,20
1391,-20573,49,-49480,20
1392,-20573,41,-40977,20
1393,-20573,50,-49982,20
1394,-20573,50,-49982,20
1395,-20573,37,-37376,20
1396,-20573,46,-46371,20
1397,-20573,50,-49982,20
1398,-20573,32,-1032478,20
1399,-20573,25,-25468,20
1400,-20573,34,-34675,20
1401,-20573,46,-46371,20
1402,-20573,34,-34370,20
1403,-20573,45,-45182,20
1404,-20573,39,-39373,20
1405,-20573,39,-39373,20
1406,-20573,34,-34370,20
1407,-20573,20,-20576,20
1408,-20573,42,-42372,20
1409,-20573,39,-39373,20
1410,-20573,50,-49982,20
1411,-20573,38,-37981,20
1412,-20573,39,-39373,20
1413,-20573,34,-34370,20
1414,-20573,34,-34368,20
1415,-20573,46,-46371,20
1416,-20573,54,-53982,20
1417,-20573,34,-34370,20
1418,-20573,39,-39373,20
1419,-20573,38,-37981,20
1420,-20573,37,-37376,20
1421,-20573,50,-49982,20
1422,-20573,34,-34370,20
1423,-20573,31,-31571,20
1424,-20573,43,-43181,20
1425,-20573,38,-37981,20
1426,-20573,35,-35378,20
1427,-20573,30,-30175,20
1428,-20573,27,-27473,20
1429,-20573,34,-34368,20
1430,-20573,50,-50376,20
1431,-20573,37,-37376,20
1432,-20573,55,-1055478,20
1433,-20573,46,-46371,20
1434,-20573,34,-34370,20
1435,-20573,30,-29978,20
1436,-20573,42,-42372,20
1437,-20573,37,-37376,20
1438,-20573,34,-34370,20
1439,-20573,50,-49982,20
1440,-20573,32,-32472,20
1441,-20573,34,-34368,20
1442,-20573,31,-31370,20
1443,-20573,34,-34370,20
1444,-20573,39,-39373,20
1445,-20573,44,-44371,20
1446,-20573,34,-34370,20
1447,-20573,35,-34979,20
1448,-20573,46,-46371,20
1449,-20573,42,-42578,20
1450,-20573,34,-34370,20
1451,-20573,34,-34370,20
1452,-20573,34,-34370,20
1453,-20573,34,-34370,20
1454,-20573,34,-34370,20
1455,-20573,34,-34370,20
1456,-20573,37,-37376,20
1457,-20573,34,-34368,20
1458,-20573,42,-42372,20
1459,-20573,46,-46373,20
1460,-20573,34,-34368,20
1461,-20573,38,-37981,20
1462,-20573,37,-36984,20
1463,-20573,50,-49982,20
1464,-20573,50,-49979,20
1465,-20573,42,-42475,20
1466,-20573,34,-34370,20
1467,-20573,34,-34370,20
1468,-20573,47,-46980,20
1469,-20573,60,-60087,20
1470,-20573,34,-34370,20
1471,-20573,38,-37981,20
1472,-20573,34,-34370,20
1473,-20573,34,-34370,20
1474,-20573,34,-34370,20
1475,-20573,39,-39373,20
1476,-20573,40,-40372,20
1477,-20573,39,-39373,20
1478,-20573,50,-49982,20
1479,-20573,55,-54979,20
1480,-20573,50,-49982,20
1481,-20573,48,-48279,20
1482,-20573,27,-27469,20
1483,-20573,50,-49982,20
1484,-20573,47,-46980,20
1485,-20573,31,-31276,20
1486,-20573,34,-34368,20
1487,-20573,47,-47376,20
1488,-20573,37,-37376,20
1489,-20573,46,-46371,20
1490,-20573,37,-37376,20
1491,-20573,34,-34370,20
1492,-20573,53,-52980,20
1493,-20573,46,-46369,20
1494,-20573,37,-37376,20
1495,-20573,50,-49982,20
1496,-20573,31,-31370,20
1497,-20573,50,-49982,20
1498,-20573,34,-34370,20
1499,-20573,46,-46371,20
1500,-20573,44,-44374,20
1501,-20573,31,-31371,20
1502,-20573,37,-37376,20
1503,-20573,46,-46371,20
1504,-20573,34,-34370,20
1505,-20573,34,-34370,20
1506,-20573,40,-40372,20
1507,-20573,54,-53982,20
1508,-20573,34,-34370,20
1509,-20573,38,-37981,20
1510,-20573,37,-37376,20
1511,-20573,37,-37376,20
1512,-20573,34,-34370,20
1513,-20573,34,-34370,20
1514,-20573,39,-39373,20
1515,-20573,39,-39373,20
1516,-20573,34,-34370,20
1517,-20573,47,-47379,20
1518,-20573,50,-49982,20
1519,-20573,39,-39373,20
1520,-20573,39,-39373,20
1521,-20573,39,-39575,20
1522,-20573,34,-1034475,20
1523,-20573,34,-34370,20
1524,-20573,37,-37376,20
1525,-20573,50,-50473,20
1526,-20573,53,-52980,20
1527,-20573,34,-34368,20
1528,-20573,50,-49982,20
1529,-20573,44,-44371,20
1530,-20573,37,-37376,20
1531,-20573,35,-34979,20
1532,-20573,34,-34370,20
1533,-20573,38,-37981,20
1534,-20573,54,-53982,20
1535,-20573,31,-31370,20
1536,-20573,44,-44082,20
1537,-20573,37,-37376,20
1538,-20573,38,-37981,20
1539,-20573,34,-34370,20
1540,-20573,38,-37981,20
1541,-20573,35,-35378,20
1542,-20573,37,-37376,20
1543,-20573,50,-49982,20
1544,-20573,39,-39373,20
1545,-20573,46,-46179,20
1546,-20573,34,-34370,20
1547,-20573,46,-46371,20
1548,-20573,39,-39373,20
1549,-20573,50,-49982,20
1550,-20573,34,-34368,20
1551,-20573,50,-49982,20
1552,-20573,49,-48981,20
1553,-20573,34,-34370,20
1554,-20573,34,-34370,20
1555,-20573,50,-49982,20
1556,-20573,53,-52980,20
1557,-20573,34,-34370,20
1558,-20573,38,-37981,20
1559,-20573,50,-49982,20
1560,-20573,34,-34370,20
1561,-20573,31,-31370,20
1562,-20573,27,-27473,20
1563,-20573,39,-39373,20
1564,-20573,37,-37376,20
1565,-20573,37,-37376,20
1566,-20573,52,-52087,20
1567,-20573,44,-44189,20
1568,-20573,30,-29976,20
1569,-20573,35,-35378,20
1570,-20573,37,-37376,20
1571,-20573,37,-37376,20
1572,-20573,37,-37376,20
1573,-20573,50,-49982,20
1574,-20573,40,-39983,20
1575,-20573,35,-35378,20
1576,-20573,50,-49982,20
1577,-20573,51,-51379,20
1578,-20573,37,-37376,20
1579,-20573,50,-49982,20
1580,-20573,46,-46371,20
1581,-20573,52,-52371,20
1582,-20573,39,-39373,20
1583,-20573,37,-37376,20
1584,-20573,34,-34370,20
1585,-20573,34,-34370,20
1586,-20573,34,-34368,20
1587,-20573,34,-34370,20
1588,-20573,39,-39373,20
1589,-20573,34,-34370,20
1590,-20573,37,-37376,20
1591,-20573,50,-49982,20
1592,-20573,40,-40369,20
1593,-20573,31,-31076,20
1594,-20573,35,-35378,20
1595,-20573,39,-39373,20
1596,-20573,37,-37376,20
1597,-20573,25,-25566,20
1598,-20573,31,-31371,20
1599,-20573,31,-31475,20
1600,-20573,31,-31370,20
1601,-20573,34,-34368,20
1602,-20573,41,-40977,20
1603,-20573,34,-34370,20
1604,-20573,52,-51986,20
1605,-20573,37,-37376,20
1606,-20573,38,-37981,20
1607,-20573,41,-41176,20
1608,-20573,35,-35378,20
1609,-20573,40,-40473,20
1610,-20573,39,-39373,20
1611,-20573,39,-39373,20
1612,-20573,37,-37376,20
1613,-20573,34,-34370,20
1614,-20573,31,-31475,20
1615,-20573,37,-37376,20
1616,-20573,27,-27469,20
1617,-20573,37,-37376,20
1618,-20573,34,-34370,20
1619,-20573,35,-35378,20
1620,-20573,37,-37376,20
1621,-20573,39,-39465,20
1622,-20573,38,-37981,20
1623,-20573,34,-34370,20
1624,-20573,41,-40981,20
1625,-20573,50,-49982,20
1626,-20573,50,-49982,20
1627,-20573,35,-35378,20
1628,-20573,39,-39373,20
1629,-20573,36,-36180,20
1630,-20573,42,-42372,20
1631,-20573,43,-43378,20
1632,-20573,27,-27469,20
1633,-20573,50,-49982,20
1634,-20573,47,-47379,20
1635,-20573,50,-49982,20
1636,-20573,40,-40177,20
1637,-20573,39,-39373,20
1638,-20573,39,-39373,20
1639,-20573,43,-43181,20
1640,-20573,37,-37376,20
1641,-20573,50,-49982,20
1642,-20573,34,-34368,20
1643,-20573,41,-41471,20
1644,-20573,50,-49982,20
1645,-20573,37,-37376,20
1646,-20573,39,-39373,20
1647,-20573,37,-37376,20
1648,-20573,34,-34370,20
1649,-20573,50,-49982,20
1650,-20573,39,-39575,20
1651,-20573,23,-23369,20
1652,-20573,39,-39373,20
1653,-20573,34,-34370,20
1654,-20573,50,-49982,20
1655,-20573,37,-37376,20
1656,-20573,39,-39373,20
1657,-20573,34,-34370,20
1658,-20573,46,-46371,20
1659,-20573,37,-37276,20
1660,-20573,34,-34370,20
1661,-20573,62,-62082,20
1662,-20573,34,-34370,20
1663,-20573,44,-44374,20
1664,-20573,31,-31370,20
1665,-20573,51,-51379,20
1666,-20573,34,-34370,20
1667,-20573,34,-34370,20
1668,-20573,39,-39076,20
1669,-20573,47,-47276,20
1670,-20573,34,-34370,20
1671,-20573,25,-25566,20
1672,-20573,24,-24364,20
1673,-20573,54,-53982,20
1674,-20573,37,-37376,20
1675,-20573,39,-39373,20
1676,-20573,39,-39373,20
1677,-20573,34,-34368,20
1678,-20573,39,-39373,20
1679,-20573,34,-34370,20
1680,-20573,46,-46371,20
1681,-20573,42,-42378,20
1682,-20573,43,-42987,20
1683,-20573,39,-39373,20
1684,-20573,35,-35378,20
1685,-20573,39,-39373,20
1686,-20573,34,-34370,20
1687,-20573,36,-36180,20
1688,-20573,46,-46371,20
1689,-20573,34,-34370,20
1690,-20573,34,-34370,20
1691,-20573,34,-34370,20
1692,-20573,56,-56376,20
1693,-20573,34,-34370,20
1694,-20573,45,-45289,20
1695,-20573,34,-34370,20
1696,-20573,51,-50980,20
1697,-20573,34,-34370,20
1698,-20573,37,-37376,20
1699,-20573,51,-51379,20
1700,-20573,34,-34370,20
1701,-20573,50,-49982,20
1702,-20573,53,-53377,20
1703,-20573,34,-34370,20
1704,-20573,46,-46371,20
1705,-20573,46,-46371,20
1706,-20573,37,-37376,20
1707,-20573,37,-37376,20
1708,-20573,34,-34370,20
1709,-20573,44,-44371,20
1710,-20573,25,-25566,20
1711,-20573,33,-33671,20
1712,-20573,46,-46371,20
1713,-20573,39,-39373,20
1714,-20573,44,-44371,20
1715,-20573,37,-37376,20
1716,-20573,34,-34370,20
1717,-20573,39,-39373,20
1718,-20573,39,-39373,20
1719,-20573,38,-37981,20
1720,-20573,46,-46081,20
1721,-20573,34,-1034475,20
1722,-20573,53,-52980,20
1723,-20573,41,-41188,20
1724,-20573,37,-37376,20
1725,-20573,42,-42380,20
1726,-20573,43,-42980,20
1727,-20573,41,-41376,20
1728,-20573,39,-39373,20
1729,-20573,34,-34368,20
1730,-20573,34,-34368,20
1731,-20573,34,-34368,20
1732,-20573,34,-34368,20
1733,-20573,42,-42372,20
1734,-20573,34,-34370,20
1735,-20573,34,-34368,20
1736,-20573,34,-34370,20
1737,-20573,31,-31370,20
1738,-20573,34,-34370,20
1739,-20573,35,-35378,20
1740,-20573,41,-41176,20
1741,-20573,53,-53377,20
1742,-20573,34,-34370,20
1743,-20573,34,-34370,20
1744,-20573,46,-46371,20
1745,-20573,36,-36180,20
1746,-20573,39,-39373,20
1747,-20573,31,-31370,20
1748,-20573,38,-37981,20
1749,-20573,34,-34370,20
1750,-20573,34,-34370,20
1751,-20573,34,-34370,20
1752,-20573,45,-44975,20
1753,-20573,34,-34370,20
1754,-20573,31,-31370,20
1755,-20573,32,-32572,20
1756,-20573,27,-27469,20
1757,-20573,46,-46371,20
1758,-20573,44,-44377,20
1759,-20573,40,-40469,20
1760,-20573,34,-34370,20
1761,-20573,39,-39373,20
1762,-20573,39,-39373,20
1763,-20573,37,-37376,20
1764,-20573,34,-34370,20
1765,-20573,34,-34370,20
1766,-20573,37,-37376,20
1767,-20573,50,-50373,20
1768,-20573,37,-37376,20
1769,-20573,46,-46371,20
1770,-20573,39,-39373,20
1771,-20573,34,-34370,20
