823,-1000022,5,-974,0,-178
824,-1000022,6,-1201,0,-178
825,-1000022,11,-2205,0,-178
826,-1000022,16,-3223,0,-178
827,-1000022,5,-974,0,-178
828,-1000022,12,-2393,0,-178
829,-1000022,5,-1001059,0,-178
830,-1000022,7,-1390,0,-178
831,-1000022,8,-1660,0,-178
832,-1000022,11,-2225,0,-178
833,-1000022,15,-3022,0,-178
834,-1000022,10,-1977,0,-178
835,-1000022,4,-1000859,0,-178
836,-1000022,12,-1002387,0,-178
837,-1000022,8,-1001624,0,-178
838,-1000022,9,-1001806,0,-178
839,-1000022,4,-1000803,0,-178
840,-1000022,16,-3261,0,-178
841,-1000022,18,-3659,0,-178
842,-1000022,5,-974,0,-178
843,-1000022,2,-417,0,-178
844,-1000022,2,-1000420,0,-178
845,-1000022,9,-1803,0,-178
846,-1000022,10,-1978,0,-178
847,-1000022,4,-1000823,0,-178
848,-1000022,12,-2393,0,-178
849,-1000022,20,-4060,0,-178
850,-1000022,10,-1979,0,-178
851,-1000022,16,-3221,0,-178
852,-1000022,4,-1000803,0,-178
853,-1000022,6,-1001224,0,-178
854,-1000022,7,-1001400,0,-178
855,-1000022,10,-1977,0,-178
856,-1000022,18,-3621,0,-178
857,-1000022,18,-3621,0,-178
858,-1000022,5,-1001017,0,-178
859,-1000022,10,-1994,0,-178
860,-1000022,5,-974,0,-178
861,-1000022,10,-2004,0,-178
862,-1000022,18,-3604,0,-178
863,-1000022,6,-1188,0,-178
864,-1000022,5,-1000978,0,-178
865,-1000022,12,-2393,0,-178
866,-1000022,9,-1001824,0,-178
867,-1000022,9,-1817,0,-178
868,-1000022,9,-1001863,0,-178
869,-1000022,13,-2605,0,-178
870,-1000022,12,-2423,0,-178
871,-1000022,7,-1404,0,-178
872,-1000022,5,-1054,0,-178
873,-1000022,18,-3604,0,-178
874,-1000022,10,-1999,0,-178
875,-1000022,8,-1623,0,-178
876,-1000022,9,-1792,0,-178
877,-1000022,6,-1001219,0,-178
878,-1000022,4,-855,0,-178
879,-1000022,5,-974,0,-178
880,-1000022,11,-2195,0,-178
881,-1000022,10,-1991,0,-178
882,-1000022,8,-1624,0,-178
883,-1000022,12,-2461,0,-178
884,-1000022,2,-417,0,-178
885,-1000022,22,-4420,0,-178
886,-1000022,10,-1981,0,-178
887,-1000022,7,-1375,0,-178
888,-1000022,10,-1995,0,-178
889,-1000022,6,-1221,0,-178
890,-1000022,16,-3261,0,-178
891,-1000022,8,-1654,0,-178
892,-1000022,8,-1578,0,-178
893,-1000022,7,-1001382,0,-178
894,-1000022,14,-1002779,0,-178
895,-1000022,14,-2819,0,-178
896,-1000022,7,-1001407,0,-178
897,-1000022,10,-2001,0,-178
898,-1000022,9,-1001820,0,-178
899,-1000022,6,-1223,0,-178
900,-1000022,16,-3224,0,-178
901,-1000022,12,-2384,0,-178
902,-1000022,12,-2423,0,-178
903,-1000022,10,-1991,0,-178
904,-1000022,5,-974,0,-178
905,-1000022,8,-1624,0,-178
906,-1000022,21,-4222,0,-178
907,-1000022,13,-2620,0,-178
908,-1000022,7,-1416,0,-178
909,-1000022,8,-1620,0,-178
910,-1000022,12,-2461,0,-178
911,-1000022,9,-1001799,0,-178
912,-1000022,10,-1991,0,-178
913,-1000022,8,-1001624,0,-178
914,-1000022,8,-1001624,0,-178
915,-1000022,20,-4024,0,-178
916,-1000022,5,-1001026,0,-178
917,-1000022,7,-1001407,0,-178
918,-1000022,4,-855,0,-178
919,-1000022,10,-1991,0,-178
920,-1000022,6,-1188,0,-178
921,-1000022,7,-1001400,0,-178
922,-1000022,18,-3604,0,-178
923,-1000022,7,-1390,0,-178
924,-1000022,5,-1054,0,-178
925,-1000022,10,-1978,0,-178
926,-1000022,13,-2620,0,-178
927,-1000022,6,-1197,0,-178
928,-1000022,6,-1216,0,-178
929,-1000022,18,-3576,0,-178
930,-1000022,7,-1374,0,-178
931,-1000022,8,-1596,0,-178
932,-1000022,7,-1390,0,-178
933,-1000022,6,-1197,0,-178
934,-1000022,9,-1796,0,-178
935,-1000022,12,-1002423,0,-178
936,-1000022,5,-974,0,-178
937,-1000022,14,-2776,0,-178
938,-1000022,12,-2395,0,-178
939,-1000022,10,-1977,0,-178
940,-1000022,9,-1001820,0,-178
941,-1000022,6,-1219,0,-178
942,-1000022,8,-1623,0,-178
943,-1000022,12,-2395,0,-178
944,-1000022,10,-1977,0,-178
945,-1000022,10,-1978,0,-178
946,-1000022,15,-3022,0,-178
947,-1000022,11,-2186,0,-178
948,-1000022,5,-974,0,-178
949,-1000022,5,-974,0,-178
950,-1000022,6,-1223,0,-178
951,-1000022,2,-417,0,-178
952,-1000022,16,-3224,0,-178
953,-1000022,10,-1978,0,-178
954,-1000022,8,-1578,0,-178
955,-1000022,4,-819,0,-178
956,-1000022,10,-1977,0,-178
957,-1000022,17,-1003407,0,-178
958,-1000022,10,-1001984,0,-178
959,-1000022,13,-2660,0,-178
960,-1000022,10,-1994,0,-178
961,-1000022,5,-974,0,-178
962,-1000022,12,-2393,0,-178
963,-1000022,11,-2178,0,-178
964,-1000022,10,-1991,0,-178
965,-1000022,13,-2624,0,-178
966,-1000022,13,-2624,0,-178
967,-1000022,15,-3059,0,-178
968,-1000022,6,-1223,0,-178
969,-1000022,11,-2178,0,-178
970,-1000022,10,-1977,0,-178
971,-1000022,10,-1994,0,-178
972,-1000022,6,-1258,0,-178
973,-1000022,8,-1001624,0,-178
974,-1000022,6,-1188,0,-178
975,-1000022,12,-2391,0,-178
976,-1000022,6,-1198,0,-178
977,-1000022,7,-1421,0,-178
978,-1000022,20,-4024,0,-178
979,-1000022,6,-1221,0,-178
980,-1000022,10,-1987,0,-178
981,-1000022,6,-1001192,0,-178
982,-1000022,8,-1596,0,-178
983,-1000022,16,-3224,0,-178
984,-1000022,5,-974,0,-178
985,-1000022,9,-1001806,0,-178
986,-1000022,18,-3621,0,-178
987,-1000022,14,-2792,0,-178
988,-1000022,8,-1625,0,-178
989,-1000022,9,-1001820,0,-178
990,-1000022,2,-417,0,-178
991,-1000022,8,-1001664,0,-178
992,-1000022,8,-1574,0,-178
993,-1000022,18,-3605,0,-178
994,-1000022,4,-1000803,0,-178
995,-1000022,10,-2063,0,-178
996,-1000022,10,-1977,0,-178
997,-1000022,7,-1391,0,-178
998,-1000022,10,-1977,0,-178
999,-1000022,5,-974,0,-178
1000,-1000022,9,-1803,0,-178
1001,-1000022,10,-1978,0,-178
1002,-1000022,10,-2019,0,-178
1003,-1000022,6,-1001192,0,-178
1004,-1000022,9,-1001823,0,-178
1005,-1000022,9,-1796,0,-178
1006,-1000022,20,-4024,0,-178
1007,-1000022,25,-5021,0,-178
1008,-1000022,12,-2393,0,-178
1009,-1000022,6,-1182,0,-178
1010,-1000022,4,-819,0,-178
1011,-1000022,8,-1578,0,-178
1012,-1000022,11,-2262,0,-178
1013,-1000022,11,-1002222,0,-178
1014,-1000022,11,-2219,0,-178
1015,-1000022,15,-3061,0,-178
1016,-1000022,8,-1619,0,-178
1017,-1000022,7,-1001429,0,-178
1018,-1000022,16,-3224,0,-178
1019,-1000022,12,-2395,0,-178
1020,-18,0,-18,0,-178
1021,-18,3,-615,0,-178
1022,-18,9,-1805,0,-178
1023,-18,13,-1002605,0,-178
1024,-18,8,-1578,0,-178
1025,-18,6,-1195,0,-178
1026,-18,7,-1001407,0,-178
1027,-18,7,-1462,0,-178
1028,-18,5,-1001063,0,-178
1029,-18,16,-3223,0,-178
1030,-18,11,-2225,0,-178
1031,-18,7,-1001464,0,-178
1032,-18,18,-3605,0,-178
1033,-18,16,-3224,0,-178
1034,-18,13,-2620,0,-178
1035,-18,5,-974,0,-178
1036,-18,7,-1001382,0,-178
1037,-18,6,-1198,0,-178
1038,-18,14,-2860,0,-178
1039,-18,10,-1994,0,-178
1040,-18,7,-1391,0,-178
1041,-18,10,-1991,0,-178
1042,-18,7,-1390,0,-178
1043,-18,7,-1390,0,-178
1044,-18,9,-1001806,0,-178
1045,-18,11,-2178,0,-178
1046,-18,7,-1390,0,-178
1047,-18,3,-1000618,0,-178
1048,-18,16,-3223,0,-178
1049,-18,6,-1197,0,-178
1050,-18,8,-1622,0,-178
1051,-18,7,-1001407,0,-178
1052,-18,9,-1001806,0,-178
1053,-18,11,-2178,0,-178
1054,-18,10,-1002007,0,-178
1055,-18,12,-2391,0,-178
1056,-18,15,-3023,0,-178
1057,-18,7,-1460,0,-178
1058,-18,6,-1195,0,-178
1059,-18,12,-2395,0,-178
1060,-18,8,-1625,0,-178
1061,-18,5,-974,0,-178
1062,-18,7,-1391,0,-178
1063,-18,15,-3062,0,-178
1064,-18,14,-2822,0,-178
1065,-18,20,-4024,0,-178
1066,-18,8,-1578,0,-178
1067,-18,10,-1002065,0,-178
1068,-18,8,-1578,0,-178
1069,-18,8,-1578,0,-178
1070,-18,8,-1596,0,-178
1071,-18,9,-1859,0,-178
1072,-18,7,-1391,0,-178
1073,-18,10,-1977,0,-178
1074,-18,4,-1000803,0,-178
1075,-18,4,-1000803,0,-178
1076,-18,9,-1806,0,-178
1077,-18,6,-1183,0,-178
1078,-18,16,-3258,0,-178
1079,-18,4,-789,0,-178
1080,-18,11,-2196,0,-178
1081,-18,15,-3022,0,-178
1082,-18,9,-1001806,0,-178
1083,-18,4,-1000803,0,-178
1084,-18,9,-1001820,0,-178
1085,-18,9,-1001825,0,-178
1086,-18,13,-2578,0,-178
1087,-18,16,-3224,0,-178
1088,-18,9,-1001820,0,-178
1089,-18,7,-1374,0,-178
1090,-18,7,-1391,0,-178
1091,-18,10,-1995,0,-178
1092,-18,13,-2577,0,-178
1093,-18,16,-3223,0,-178
1094,-18,5,-974,0,-178
1095,-18,9,-1786,0,-178
1096,-18,7,-1001391,0,-178
1097,-18,9,-1778,0,-178
1098,-18,10,-1977,0,-178
1099,-18,2,-417,0,-178
1100,-18,5,-974,0,-178
1101,-18,7,-1460,0,-178
1102,-18,4,-1000803,0,-178
1103,-18,7,-1001407,0,-178
1104,-18,7,-1391,0,-178
1105,-18,3,-1000655,0,-178
1106,-18,10,-1977,0,-178
1107,-18,7,-1403,0,-178
1108,-18,14,-2862,0,-178
1109,-18,9,-1795,0,-178
1110,-18,4,-799,0,-178
1111,-18,11,-2196,0,-178
1112,-18,10,-1994,0,-178
1113,-18,18,-3660,0,-178
1114,-18,16,-3224,0,-178
1115,-18,7,-1423,0,-178
1116,-18,18,-3604,0,-178
1117,-18,7,-1001429,0,-178
1118,-18,12,-2423,0,-178
1119,-18,12,-2393,0,-178
1120,-18,11,-2186,0,-178
1121,-18,7,-1001404,0,-178
1122,-18,10,-1977,0,-178
1123,-18,5,-974,0,-178
1124,-18,20,-4060,0,-178
1125,-18,20,-4060,0,-178
1126,-18,7,-1391,0,-178
1127,-18,7,-1374,0,-178
1128,-18,5,-974,0,-178
1129,-18,4,-1000803,0,-178
1130,-18,7,-1390,0,-178
1131,-18,20,-4060,0,-178
1132,-18,10,-1977,0,-178
1133,-18,8,-1654,0,-178
1134,-18,8,-1624,0,-178
1135,-18,9,-1820,0,-178
1136,-18,15,-3023,0,-178
1137,-18,14,-2860,0,-178
1138,-18,7,-1390,0,-178
1139,-18,8,-1625,0,-178
1140,-18,10,-1991,0,-178
1141,-18,12,-2423,0,-178
1142,-18,10,-1994,0,-178
1143,-18,7,-1391,0,-178
1144,-18,5,-1000978,0,-178
1145,-18,6,-1219,0,-178
1146,-18,18,-3660,0,-178
1147,-18,6,-1197,0,-178
1148,-18,8,-1587,0,-178
1149,-18,7,-1001391,0,-178
1150,-18,10,-1001981,0,-178
1151,-18,9,-1001806,0,-178
1152,-18,18,-3659,0,-178
1153,-18,10,-2018,0,-178
1154,-18,10,-1977,0,-178
1155,-18,7,-1391,0,-178
1156,-18,7,-1374,0,-178
1157,-18,8,-1654,0,-178
1158,-18,3,-624,0,-178
1159,-18,12,-2395,0,-178
1160,-18,8,-1001661,0,-178
1161,-18,6,-1001219,0,-178
1162,-18,7,-1374,0,-178
1163,-18,7,-1374,0,-178
1164,-18,10,-1977,0,-178
1165,-18,7,-1390,0,-178
1166,-18,15,-3022,0,-178
1167,-18,6,-1223,0,-178
1168,-18,13,-2621,0,-178
1169,-18,7,-1374,0,-178
1170,-18,4,-1000859,0,-178
1171,-18,6,-1188,0,-178
1172,-18,8,-1578,0,-178
1173,-18,7,-1423,0,-178
1174,-18,18,-3604,0,-178
1175,-18,13,-2601,0,-178
1176,-18,9,-1857,0,-178
1177,-18,9,-1857,0,-178
1178,-18,14,-2861,0,-178
1179,-18,10,-1994,0,-178
1180,-18,5,-974,0,-178
1181,-18,5,-974,0,-178
1182,-18,12,-2393,0,-178
1183,-18,10,-1977,0,-178
1184,-18,10,-1991,0,-178
1185,-18,4,-819,0,-178
1186,-18,14,-2860,0,-178
1187,-18,4,-1000803,0,-178
1188,-18,13,-2620,0,-178
1189,-18,9,-1792,0,-178
1190,-18,17,-3377,0,-178
1191,-18,8,-1001624,0,-178
1192,-18,12,-2393,0,-178
1193,-18,10,-1977,0,-178
1194,-18,18,-3604,0,-178
1195,-18,2,-417,0,-178
1196,-18,14,-1002779,0,-178
1197,-18,10,-1994,0,-178
1198,-18,11,-2195,0,-178
1199,-18,6,-1221,0,-178
1200,-18,5,-1054,0,-178
1201,-18,14,-2822,0,-178
1202,-18,5,-1019,0,-178
1203,-18,8,-1606,0,-178
1204,-18,14,-2796,0,-178
1205,-18,10,-1977,0,-178
1206,-18,5,-974,0,-178
1207,-18,10,-1977,0,-178
1208,-18,12,-2393,0,-178
1209,-18,8,-1606,0,-178
1210,-18,9,-1862,0,-178
1211,-18,10,-1977,0,-178
1212,-18,11,-1002224,0,-178
1213,-18,15,-2991,0,-178
1214,-18,7,-1390,0,-178
1215,-18,6,-1183,0,-178
1216,-18,6,-1195,0,-178
1217,-18,15,-3024,0,-178
1218,-18,9,-1858,0,-178
1219,-18,12,-2394,0,-178
1220,-18,18,-3604,0,-178
1221,-18,18,-3621,0,-178
1222,-18,10,-2018,0,-178
1223,-18,8,-1578,0,-178
1224,-18,10,-1977,0,-178
1225,-18,14,-2861,0,-178
1226,-18,2,-1000428,0,-178
1227,-18,11,-2221,0,-178
1228,-18,11,-2186,0,-178
1229,-18,9,-1001864,0,-178
1230,-18,15,-3022,0,-178
1231,-18,5,-974,0,-178
1232,-18,18,-3604,0,-178
1233,-18,5,-1001017,0,-178
1234,-18,12,-2393,0,-178
1235,-18,14,-2795,0,-178
1236,-18,2,-417,0,-178
1237,-18,9,-1001806,0,-178
1238,-18,9,-1001807,0,-178
1239,-18,7,-1390,0,-178
1240,-18,10,-1977,0,-178
1241,-18,20,-4061,0,-178
1242,-18,7,-1001407,0,-178
1243,-18,9,-1858,0,-178
1244,-18,10,-1977,0,-178
1245,-18,7,-1374,0,-178
1246,-18,18,-3660,0,-178
1247,-18,21,-4223,0,-178
1248,-18,0,-18,0,-178
1249,-18,13,-2620,0,-178
1250,-18,5,-974,0,-178
1251,-18,8,-1596,0,-178
1252,-18,10,-1991,0,-178
1253,-18,10,-1977,0,-178
1254,-18,16,-3223,0,-178
1255,-18,8,-1624,0,-178
1256,-18,7,-1001462,0,-178
1257,-18,14,-2776,0,-178
1258,-18,3,-624,0,-178
1259,-18,5,-974,0,-178
1260,-18,15,-3022,0,-178
1261,-18,8,-1001626,0,-178
1262,-18,13,-2623,0,-178
1263,-18,18,-3621,0,-178
1264,-18,10,-1001981,0,-178
1265,-18,11,-2178,0,-178
1266,-18,10,-1991,0,-178
1267,-18,18,-3659,0,-178
1268,-18,6,-1219,0,-178
1269,-18,17,-1003407,0,-178
1270,-18,7,-1403,0,-178
1271,-18,6,-1188,0,-178
1272,-18,9,-1001820,0,-178
1273,-18,9,-1858,0,-178
1274,-18,7,-1423,0,-178
1275,-18,9,-1792,0,-178
1276,-18,8,-1625,0,-178
1277,-18,8,-1624,0,-178
1278,-18,4,-1000803,0,-178
1279,-18,12,-2393,0,-178
1280,-18,8,-1578,0,-178
1281,-18,7,-1458,0,-178
1282,-18,9,-1795,0,-178
1283,-18,10,-1991,0,-178
1284,-18,6,-1188,0,-178
1285,-18,13,-2624,0,-178
1286,-18,6,-1195,0,-178
1287,-18,10,-1994,0,-178
1288,-18,7,-1423,0,-178
1289,-18,6,-1223,0,-178
1290,-18,11,-2186,0,-178
1291,-18,6,-1198,0,-178
1292,-18,8,-1001624,0,-178
1293,-18,8,-1622,0,-178
1294,-18,7,-1390,0,-178
1295,-18,8,-1620,0,-178
1296,-18,10,-1977,0,-178
1297,-18,9,-1778,0,-178
1298,-18,9,-1795,0,-178
1299,-18,12,-1002428,0,-178
1300,-18,7,-1390,0,-178
1301,-18,3,-591,0,-178
1302,-18,3,-622,0,-178
1303,-18,14,-2803,0,-178
1304,-18,14,-2776,0,-178
1305,-18,16,-3223,0,-178
1306,-18,3,-651,0,-178
1307,-18,9,-1795,0,-178
1308,-18,2,-417,0,-178
1309,-18,3,-592,0,-178
1310,-18,6,-1223,0,-178
1311,-18,12,-2395,0,-178
1312,-18,8,-1578,0,-178
1313,-18,7,-1390,0,-178
1314,-18,7,-1001425,0,-178
1315,-18,7,-1391,0,-178
1316,-18,9,-1001820,0,-178
1317,-18,6,-1182,0,-178
1318,-18,6,-1223,0,-178
1319,-18,7,-1390,0,-178
1320,-18,2,-417,0,-178
1321,-18,8,-1578,0,-178
1322,-18,21,-4222,0,-178
1323,-18,10,-1977,0,-178
1324,-18,7,-1417,0,-178
1325,-18,8,-1001624,0,-178
1326,-18,8,-1001624,0,-178
1327,-18,13,-2659,0,-178
1328,-18,14,-2861,0,-178
1329,-18,7,-1391,0,-178
1330,-18,9,-1792,0,-178
1331,-18,5,-974,0,-178
1332,-18,9,-1859,0,-178
1333,-18,12,-2461,0,-178
1334,-18,12,-2373,0,-178
1335,-18,11,-2222,0,-178
1336,-18,15,-3022,0,-178
1337,-18,10,-1987,0,-178
1338,-18,10,-1977,0,-178
1339,-18,10,-1978,0,-178
1340,-18,9,-1857,0,-178
1341,-18,11,-2197,0,-178
1342,-18,12,-2460,0,-178
1343,-18,6,-1216,0,-178
1344,-18,4,-1000803,0,-178
1345,-18,8,-1578,0,-178
1346,-18,13,-2624,0,-178
1347,-18,16,-3224,0,-178
1348,-18,6,-1196,0,-178
1349,-18,22,-4404,0,-178
1350,-18,16,-3224,0,-178
1351,-18,10,-1991,0,-178
1352,-18,18,-3605,0,-178
1353,-18,9,-1001825,0,-178
1354,-18,8,-1578,0,-178
1355,-18,12,-2422,0,-178
1356,-18,7,-1423,0,-178
1357,-18,10,-1002027,0,-178
1358,-18,7,-1001407,0,-178
1359,-18,20,-4024,0,-178
1360,-18,5,-1056,0,-178
1361,-18,7,-1390,0,-178
1362,-18,8,-1596,0,-178
1363,-18,19,-3860,0,-178
1364,-18,20,-4020,0,-178
1365,-18,18,-3622,0,-178
1366,-18,20,-4024,0,-178
1367,-18,10,-2018,0,-178
1368,-18,16,-3224,0,-178
1369,-18,16,-3258,0,-178
1370,-18,8,-1578,0,-178
1371,-18,20,-4060,0,-178
1372,-18,7,-1404,0,-178
1373,-18,8,-1001624,0,-178
1374,-18,4,-819,0,-178
1375,-18,7,-1458,0,-178
1376,-18,18,-3621,0,-178
1377,-18,10,-1981,0,-178
1378,-18,9,-1859,0,-178
1379,-18,4,-1000803,0,-178
1380,-18,7,-1390,0,-178
1381,-18,5,-1001025,0,-178
1382,-18,7,-1462,0,-178
1383,-18,13,-2620,0,-178
1384,-18,10,-1977,0,-178
1385,-18,10,-1002065,0,-178
1386,-18,2,-417,0,-178
1387,-18,9,-1795,0,-178
1388,-18,10,-1977,0,-178
1389,-18,7,-1374,0,-178
1390,-18,13,-2622,0,-178
1391,-18,9,-1859,0,-178
1392,-18,12,-1002426,0,-178
1393,-18,7,-1462,0,-178
1394,-18,11,-2196,0,-178
1395,-18,12,-2393,0,-178
1396,-18,9,-1789,0,-178
1397,-18,11,-2185,0,-178
1398,-18,7,-1374,0,-178
1399,-18,12,-2374,0,-178
1400,-18,4,-1000803,0,-178
1401,-18,13,-2624,0,-178
1402,-18,7,-1001400,0,-178
1403,-18,13,-2622,0,-178
1404,-18,18,-3576,0,-178
1405,-18,7,-1390,0,-178
1406,-18,5,-974,0,-178
1407,-18,7,-1001407,0,-178
1408,-18,9,-1820,0,-178
1409,-18,13,-2659,0,-178
1410,-18,9,-1795,0,-178
1411,-18,3,-1000655,0,-178
1412,-18,12,-2384,0,-178
1413,-18,14,-2776,0,-178
1414,-18,16,-3261,0,-178
1415,-18,4,-790,0,-178
1416,-18,18,-3659,0,-178
1417,-18,10,-2005,0,-178
1418,-18,12,-2393,0,-178
1419,-18,20,-4060,0,-178
1420,-18,5,-1000978,0,-178
1421,-18,18,-3604,0,-178
1422,-18,8,-1578,0,-178
1423,-18,14,-2823,0,-178
1424,-18,9,-1792,0,-178
1425,-18,8,-1578,0,-178
1426,-18,8,-1578,0,-178
1427,-18,14,-1002824,0,-178
1428,-18,16,-3261,0,-178
1429,-18,16,-3224,0,-178
1430,-18,12,-2393,0,-178
1431,-18,7,-1391,0,-178
1432,-18,6,-1221,0,-178
1433,-18,14,-2861,0,-178
1434,-18,8,-1620,0,-178
1435,-18,7,-1001421,0,-178
1436,-18,9,-1795,0,-178
1437,-18,7,-1404,0,-178
1438,-18,12,-2458,0,-178
1439,-18,10,-1977,0,-178
1440,-18,21,-4222,0,-178
1441,-18,18,-3660,0,-178
1442,-18,5,-1000978,0,-178
1443,-18,10,-1991,0,-178
1444,-18,9,-1796,0,-178
1445,-18,9,-1001799,0,-178
1446,-18,5,-974,0,-178
1447,-18,20,-4060,0,-178
1448,-18,10,-1991,0,-178
1449,-18,14,-1002779,0,-178
1450,-18,7,-1390,0,-178
1451,-18,8,-1001621,0,-178
1452,-18,7,-1421,0,-178
1453,-18,7,-1390,0,-178
1454,-18,6,-1196,0,-178
1455,-18,18,-3621,0,-178
1456,-18,10,-2018,0,-178
1457,-18,9,-1001806,0,-178
1458,-18,15,-2977,0,-178
1459,-18,7,-1390,0,-178
1460,-18,10,-1977,0,-178
1461,-18,16,-3258,0,-178
1462,-18,7,-1001428,0,-178
1463,-18,8,-1660,0,-178
1464,-18,12,-2393,0,-178
1465,-18,6,-1195,0,-178
1466,-18,14,-2823,0,-178
1467,-18,12,-2393,0,-178
1468,-18,5,-974,0,-178
1469,-18,7,-1001407,0,-178
1470,-18,14,-2776,0,-178
1471,-18,5,-974,0,-178
1472,-18,8,-1001624,0,-178
1473,-18,6,-1198,0,-178
1474,-18,4,-1000803,0,-178
1475,-18,12,-2391,0,-178
1476,-18,13,-2605,0,-178
1477,-18,1,-216,0,-178
1478,-18,9,-1778,0,-178
1479,-18,7,-1001429,0,-178
1480,-18,10,-1001995,0,-178
1481,-18,7,-1390,0,-178
1482,-18,7,-1374,0,-178
1483,-18,18,-3604,0,-178
1484,-18,8,-1597,0,-178
1485,-18,9,-1807,0,-178
1486,-18,2,-417,0,-178
1487,-18,6,-1188,0,-178
1488,-18,21,-4224,0,-178
1489,-18,11,-1002224,0,-178
1490,-18,7,-1462,0,-178
1491,-18,14,-2860,0,-178
1492,-18,9,-1001825,0,-178
1493,-18,10,-1977,0,-178
1494,-18,7,-1001407,0,-178
1495,-18,14,-1002826,0,-178
1496,-18,3,-624,0,-178
1497,-18,12,-2422,0,-178
1498,-18,8,-1578,0,-178
1499,-18,10,-2004,0,-178
1500,-18,10,-2063,0,-178
1501,-18,12,-2458,0,-178
1502,-18,9,-1001806,0,-178
1503,-18,10,-1977,0,-178
1504,-18,15,-3023,0,-178
1505,-18,14,-2804,0,-178
1506,-18,10,-1991,0,-178
1507,-18,10,-2018,0,-178
1508,-18,10,-1978,0,-178
1509,-18,7,-1390,0,-178
1510,-18,20,-4061,0,-178
1511,-18,8,-1624,0,-178
1512,-18,4,-790,0,-178
1513,-18,8,-1618,0,-178
1514,-18,9,-1792,0,-178
1515,-18,9,-1859,0,-178
1516,-18,9,-1778,0,-178
1517,-18,10,-1991,0,-178
1518,-18,12,-2423,0,-178
1519,-18,4,-855,0,-178
1520,-18,7,-1423,0,-178
1521,-18,6,-1183,0,-178
1522,-18,15,-3022,0,-178
1523,-18,8,-1578,0,-178
1524,-18,14,-2776,0,-178
1525,-18,6,-1201,0,-178
1526,-18,7,-1461,0,-178
1527,-18,12,-2395,0,-178
1528,-18,5,-974,0,-178
1529,-18,7,-1423,0,-178
1530,-18,8,-1624,0,-178
1531,-18,13,-2577,0,-178
1532,-18,10,-1994,0,-178
1533,-18,5,-974,0,-178
1534,-18,6,-1195,0,-178
1535,-18,6,-1188,0,-178
1536,-18,20,-4059,0,-178
1537,-18,6,-1001192,0,-178
1538,-18,7,-1374,0,-178
1539,-18,10,-2019,0,-178
1540,-18,9,-1001820,0,-178
1541,-18,7,-1001407,0,-178
1542,-18,13,-2601,0,-178
1543,-18,7,-1001407,0,-178
1544,-18,9,-1792,0,-178
1545,-18,2,-417,0,-178
1546,-18,3,-651,0,-178
1547,-18,16,-3184,0,-178
1548,-18,12,-2394,0,-178
1549,-18,12,-2393,0,-178
1550,-18,12,-2393,0,-178
1551,-18,6,-1223,0,-178
1552,-18,3,-624,0,-178
1553,-18,7,-1391,0,-178
1554,-18,20,-4061,0,-178
1555,-18,7,-1001407,0,-178
1556,-18,10,-1977,0,-178
1557,-18,12,-2391,0,-178
1558,-18,13,-2578,0,-178
1559,-18,10,-1977,0,-178
1560,-18,16,-3224,0,-178
1561,-18,10,-1977,0,-178
1562,-18,20,-4060,0,-178
1563,-18,5,-974,0,-178
1564,-18,20,-4024,0,-178
1565,-18,20,-4061,0,-178
1566,-18,7,-1001400,0,-178
1567,-18,13,-2601,0,-178
1568,-18,12,-2393,0,-178
1569,-18,7,-1391,0,-178
1570,-18,6,-1219,0,-178
1571,-18,16,-3224,0,-178
1572,-18,6,-1188,0,-178
1573,-18,12,-2393,0,-178
1574,-18,6,-1196,0,-178
1575,-18,9,-1796,0,-178
1576,-18,8,-1578,0,-178
1577,-18,10,-1991,0,-178
1578,-18,8,-1001624,0,-178
1579,-18,9,-1792,0,-178
1580,-18,12,-1002461,0,-178
1581,-18,2,-1000428,0,-178
1582,-18,5,-1001024,0,-178
1583,-18,9,-1001806,0,-178
1584,-18,17,-3377,0,-178
1585,-18,8,-1001661,0,-178
1586,-18,20,-4061,0,-178
1587,-18,13,-2622,0,-178
1588,-18,8,-1578,0,-178
1589,-18,9,-1792,0,-178
1590,-18,4,-790,0,-178
1591,-18,19,-3824,0,-178
1592,-18,6,-1188,0,-178
1593,-18,8,-1001624,0,-178
1594,-18,8,-1596,0,-178
1595,-18,12,-2393,0,-178
1596,-18,9,-1858,0,-178
1597,-18,9,-1792,0,-178
1598,-18,8,-1578,0,-178
1599,-18,12,-2394,0,-178
1600,-18,18,-3604,0,-178
1601,-18,18,-3618,0,-178
1602,-18,19,-3861,0,-178
1603,-18,16,-3223,0,-178
1604,-18,8,-1620,0,-178
1605,-18,10,-1977,0,-178
1606,-18,15,-3022,0,-178
1607,-18,15,-3022,0,-178
1608,-18,8,-1622,0,-178
1609,-18,14,-2796,0,-178
1610,-18,8,-1001577,0,-178
1611,-18,16,-3223,0,-178
1612,-18,9,-1001864,0,-178
1613,-18,4,-1000803,0,-178
1614,-18,20,-4025,0,-178
1615,-18,15,-3025,0,-178
1616,-18,20,-4024,0,-178
1617,-18,8,-1578,0,-178
1618,-18,7,-1423,0,-178
1619,-18,8,-1660,0,-178
1620,-18,12,-2395,0,-178
1621,-18,9,-1001806,0,-178
1622,-18,7,-1001407,0,-178
1623,-18,4,-855,0,-178
1624,-18,10,-1994,0,-178
1625,-18,12,-2425,0,-178
1626,-18,17,-1003407,0,-178
1627,-18,4,-852,0,-178
1628,-18,8,-1654,0,-178
