951,-2683,7,-1008684,0
952,-2683,9,-1012188,0
953,-2683,3,-2005588,0
954,-2683,13,-2017493,0
955,-2683,3,-1005384,0
956,-2683,7,-1008187,0
957,-2683,7,-8884,0
958,-2683,10,-13079,0
959,-2683,0,-1002384,0
960,-2683,0,-1002688,0
961,-2683,8,-1010691,0
962,-2683,10,-1011391,0
963,-2683,1,-1002786,0
964,-2683,6,-1008785,0
965,-2683,5,-1007786,0
966,-2683,6,-7788,0
967,-2683,4,-7478,0
968,-2683,5,-1007986,0
969,-2683,7,-9486,0
970,-2683,9,-1010687,0
971,-2683,7,-10879,0
972,-2683,8,-1010488,0
973,-2683,5,-7678,0
974,-2683,9,-11877,0
975,-2683,9,-2011891,0
976,-2683,3,-3887,0
977,-2683,9,-11684,0
978,-2683,11,-2013897,0
979,-2683,4,-7082,0
980,-2683,2,-1004884,0
981,-2683,5,-8278,0
982,-2683,0,-1002494,0
983,-2683,8,-1010191,0
984,-2683,3,-1006590,0
985,-2683,2,-1004288,0
986,-2683,7,-1009585,0
987,-2683,7,-10484,0
988,-2683,11,-3014394,0
989,-2683,10,-12488,0
990,-2683,11,-2013089,0
991,-2683,7,-10177,0
992,-2683,1,-1003692,0
993,-2683,3,-2006689,0
994,-2683,5,-1008391,0
995,-2683,7,-1009886,0
996,-2683,6,-1007979,0
997,-2683,6,-1007982,0
998,-2683,2,-1004284,0
999,-2683,8,-10581,0
1000,-2683,13,-2016088,0
1001,-2683,2,-3482,0
1002,-2683,4,-2007692,0
1003,-2683,3,-6483,0
1004,-2683,7,-9284,0
1005,-2683,3,-1006985,0
1006,-2683,6,-1008481,0
1007,-2683,6,-1007489,0
1008,-2683,2,-1004286,0
1009,-2683,9,-1012391,0
1010,-2683,7,-1009787,0
1011,-2683,10,-1014188,0
1012,-2683,8,-1009788,0
1013,-2683,4,-1006684,0
1014,-2683,8,-2010795,0
1015,-2683,2,-1004990,0
1016,-2683,7,-10381,0
1017,-2683,9,-2012198,0
1018,-2683,6,-1008382,0
1019,-2683,1,-4085,0
1020,-2683,8,-12390,0
1021,-2683,7,-1010682,0
1022,-2683,10,-1011891,0
1023,-2683,7,-1009689,0
1024,-2683,7,-9778,0
1025,-2683,6,-1007886,0
1026,-2683,4,-7991,0
1027,-2683,4,-1006290,0
1028,-2683,1,-1004188,0
1029,-2683,6,-1008890,0
1030,-2683,3,-1005886,0
1031,-2683,3,-1003993,0
1032,-2683,0,-1003887,0
1033,-2683,3,-1006084,0
1034,-2683,6,-1008891,0
1035,-2683,6,-1010084,0
1036,-2683,4,-1006386,0
1037,-2683,6,-1008889,0
1038,-2683,3,-1004888,0
1039,-2683,7,-2011389,0
1040,-2683,5,-1008086,0
1041,-2683,7,-2008990,0
1042,-2683,9,-2012394,0
1043,-2683,7,-2010493,0
1044,-2683,11,-1014195,0
1045,-2683,0,-1003189,0
1046,-2683,6,-1009789,0
1047,-2683,8,-1009993,0
1048,-2683,10,-1013384,0
1049,-2683,10,-13182,0
1050,-2683,6,-1009888,0
1051,-2683,0,-2984,0
1052,-2683,4,-1008585,0
1053,-2683,12,-1014086,0
1054,-2683,4,-6278,0
1055,-2683,6,-1009883,0
1056,-2683,1,-1001788,0
1057,-2683,6,-1009891,0
1058,-2683,8,-1010280,0
1059,-2683,3,-4089,0
1060,-2683,8,-1010481,0
1061,-2683,11,-1014787,0
1062,-2683,9,-1012184,0
1063,-2683,2,-1005490,0
1064,-2683,5,-7684,0
1065,-2683,7,-7579,0
1066,-2683,3,-5982,0
1067,-2683,1,-1003986,0
1068,-2683,11,-2013894,0
1069,-2683,5,-7476,0
1070,-2683,4,-1007084,0
1071,-2683,2,-2005891,0
1072,-2683,3,-1004587,0
1073,-2683,11,-1014692,0
1074,-2683,6,-8190,0
1075,-2683,5,-1007585,0
1076,-2683,2,-1004882,0
1077,-2683,8,-1010286,0
1078,-2683,7,-8678,0
1079,-2683,2,-1005994,0
1080,-2683,2,-1004187,0
1081,-2683,3,-6278,0
1082,-2683,1,-1002886,0
1083,-2683,7,-9490,0
1084,-2683,2,-1005692,0
1085,-2683,11,-2014588,0
1086,-2683,9,-1012991,0
1087,-2683,3,-5784,0
1088,-2683,6,-1009584,0
1089,-2683,10,-1012887,0
1090,-2683,7,-10490,0
1091,-2683,1,-1002987,0
1092,-2683,2,-1005388,0
1093,-2683,11,-2012089,0
1094,-2683,12,-1014288,0
1095,-2683,5,-1008189,0
1096,-2683,4,-1007484,0
1097,-2683,8,-10486,0
1098,-2683,13,-2016389,0
1099,-2683,4,-8882,0
1100,-2683,11,-13888,0
1101,-2683,2,-1006591,0
1102,-2683,5,-1007587,0
1103,-2683,7,-2008287,0
1104,-2683,9,-2012690,0
1105,-2683,5,-7876,0
1106,-2683,2,-2786,0
1107,-2683,6,-2009093,0
1108,-2683,4,-1007491,0
1109,-2683,8,-1010186,0
1110,-2683,11,-2014991,0
1111,-2683,3,-1005883,0
1112,-2683,11,-2014889,0
1113,-2683,8,-1011685,0
1114,-2683,6,-9679,0
1115,-2683,4,-6278,0
1116,-2683,5,-1006591,0
1117,-2683,3,-1006689,0
1118,-2683,7,-1009286,0
1119,-2683,6,-1006789,0
1120,-2683,1,-1003887,0
1121,-2683,4,-2007494,0
1122,-2683,3,-2008187,0
1123,-2683,5,-2009388,0
1124,-2683,7,-1010587,0
1125,-2683,7,-1009890,0
1126,-2683,5,-1008786,0
1127,-2683,2,-1006085,0
1128,-2683,13,-2016891,0
1129,-2683,5,-9182,0
1130,-2683,11,-1014387,0
1131,-2683,4,-1007380,0
1132,-2683,7,-8687,0
1133,-2683,2,-1006284,0
1134,-2683,9,-1010088,0
1135,-2683,4,-6380,0
1136,-2683,4,-7682,0
1137,-2683,2,-4690,0
1138,-2683,2,-4789,0
1139,-2683,6,-8187,0
1140,-2683,6,-1008888,0
1141,-2683,11,-15091,0
1142,-2683,3,-5183,0
1143,-2683,10,-1013189,0
1144,-2683,7,-10181,0
1145,-2683,5,-1007587,0
1146,-2683,13,-2016191,0
1147,-2683,12,-1013886,0
1148,-2683,4,-7682,0
1149,-2683,9,-12088,0
1150,-2683,12,-1014487,0
1151,-2683,7,-3009598,0
1152,-2683,0,-1005191,0
1153,-2683,1,-1004684,0
1154,-2683,8,-1011690,0
1155,-2683,8,-1011792,0
1156,-2683,10,-12190,0
1157,-2683,4,-1006583,0
1158,-2683,5,-1008186,0
1159,-2683,9,-2011594,0
1160,-2683,9,-11387,0
1161,-2683,6,-1007689,0
1162,-2683,1,-4184,0
1163,-2683,5,-7876,0
1164,-2683,5,-1007786,0
1165,-2683,11,-14382,0
1166,-2683,4,-1005488,0
1167,-2683,4,-1007491,0
1168,-2683,7,-1009890,0
1169,-2683,3,-1006687,0
1170,-2683,7,-7878,0
1171,-2683,6,-1009490,0
1172,-2683,8,-1011887,0
1173,-2683,7,-1008989,0
1174,-2683,11,-1014291,0
1175,-2683,3,-7281,0
1176,-2683,10,-1014385,0
1177,-2683,4,-6782,0
1178,-2683,4,-1007188,0
1179,-2683,10,-1013786,0
1180,-2683,8,-10486,0
1181,-2683,9,-2011189,0
1182,-2683,9,-1012594,0
1183,-2683,6,-1007593,0
1184,-2683,11,-13586,0
1185,-2683,12,-1015292,0
1186,-2683,6,-2008189,0
1187,-2683,5,-1007693,0
1188,-2683,0,-1003889,0
1189,-2683,7,-2009588,0
1190,-2683,1,-5782,0
1191,-2683,3,-1005287,0
1192,-2683,7,-1010485,0
1193,-2683,11,-2013894,0
1194,-2683,5,-7777,0
1195,-2683,8,-1009087,0
1196,-2683,3,-1005385,0
1197,-2683,6,-1007684,0
1198,-2683,8,-1011683,0
1199,-2683,9,-1011192,0
1200,-2683,13,-2014691,0
1201,-2683,4,-7478,0
1202,-2683,5,-7480,0
1203,-2683,13,-2017996,0
1204,-2683,11,-2014895,0
1205,-2683,2,-2007091,0
1206,-2683,4,-1005992,0
1207,-2683,4,-1006490,0
1208,-2683,13,-2017686,0
1209,-2683,3,-1006484,0
1210,-2683,6,-1007785,0
1211,-2683,2,-4977,0
1212,-2683,2,-4289,0
1213,-2683,0,-1004086,0
1214,-2683,2,-1002786,0
1215,-2683,9,-1012291,0
1216,-2683,13,-17185,0
1217,-2683,7,-2011098,0
1218,-2683,7,-2007995,0
1219,-2683,5,-1008993,0
1220,-2683,5,-1007884,0
1221,-2683,3,-1005689,0
1222,-2683,4,-1005991,0
1223,-2683,1,-4684,0
1224,-2683,3,-1004885,0
1225,-2683,6,-1008781,0
1226,-2683,2,-1006286,0
1227,-2683,10,-11791,0
1228,-2683,1,-2004095,0
1229,-2683,1,-1002085,0
1230,-2683,2,-4879,0
1231,-2683,1,-1003385,0
1232,-2683,3,-1007689,0
1233,-2683,2,-2005395,0
1234,-2683,3,-1006485,0
1235,-2683,6,-1008386,0
1236,-2683,4,-7880,0
1237,-2683,0,-1001384,0
1238,-2683,2,-1005687,0
1239,-2683,3,-1005587,0
1240,-2683,5,-8488,0
1241,-2683,11,-2013590,0
1242,-2683,8,-1008785,0
1243,-2683,7,-1009084,0
1244,-2683,7,-2009889,0
1245,-2683,2,-1006286,0
1246,-2683,11,-1013289,0
1247,-2683,7,-1010190,0
1248,-2683,4,-1006892,0
1249,-2683,3,-1004689,0
1250,-2683,1,-1003287,0
1251,-2683,6,-9483,0
1252,-2683,5,-1007587,0
1253,-2683,2,-2005689,0
1254,-2683,6,-1008488,0
1255,-2683,9,-1012993,0
1256,-2683,8,-1011985,0
1257,-2683,6,-10691,0
1258,-2683,1,-1002492,0
1259,-2683,12,-1014488,0
1260,-2683,11,-2013793,0
1261,-2483,1,-2483,0
1262,-2483,8,-1010691,0
1263,-2483,2,-2005890,0
1264,-2483,2,-2004287,0
1265,-2483,1,-1004284,0
1266,-2483,13,-2016389,0
1267,-2483,9,-2012589,0
1268,-2483,8,-1010389,0
1269,-2483,5,-6282,0
1270,-2483,9,-1010895,0
1271,-2483,6,-1009087,0
1272,-2483,5,-1007085,0
1273,-2483,10,-1012588,0
1274,-2483,9,-1011387,0
1275,-2483,3,-5277,0
1276,-2483,10,-1013088,0
1277,-2483,9,-11284,0
1278,-2483,4,-1007491,0
1279,-2483,6,-1009684,0
1280,-2483,4,-1004692,0
1281,-2483,1,-1004888,0
1282,-2483,2,-1005488,0
1283,-2483,9,-1011187,0
1284,-2483,3,-1006686,0
1285,-2483,1,-1004388,0
1286,-2483,3,-1007287,0
1287,-2483,7,-2012091,0
1288,-2483,11,-2014194,0
1289,-2483,11,-1016492,0
1290,-2483,4,-1008084,0
1291,-2483,3,-1005690,0
1292,-2483,11,-2014185,0
1293,-2483,6,-1008890,0
1294,-2483,9,-10989,0
1295,-2483,3,-2005588,0
1296,-2483,6,-1010089,0
1297,-2483,6,-1008289,0
1298,-2483,7,-1009683,0
1299,-2483,4,-7878,0
1300,-2483,5,-1008795,0
1301,-2483,7,-10683,0
1302,-2483,1,-5385,0
1303,-2483,4,-1005593,0
1304,-2483,8,-11284,0
1305,-2483,10,-2012296,0
1306,-2483,4,-1007686,0
1307,-2483,9,-1011592,0
1308,-2483,7,-2008693,0
1309,-2483,6,-1007686,0
1310,-2483,3,-1005688,0
1311,-2483,3,-1006688,0
1312,-2483,2,-1004285,0
1313,-2483,9,-1012187,0
1314,-2483,0,-1001589,0
1315,-2483,5,-1009387,0
1316,-2483,11,-2012487,0
1317,-2483,7,-1009284,0
1318,-2483,3,-1006893,0
1319,-2483,4,-1004884,0
1320,-2483,8,-10087,0
1321,-2483,2,-5388,0
1322,-2483,2,-1004888,0
1323,-2483,7,-1008486,0
1324,-2483,2,-1005491,0
1325,-2483,4,-1007788,0
1326,-2483,6,-8881,0
1327,-2483,2,-7282,0
1328,-2483,12,-1015191,0
1329,-2483,2,-1003792,0
1330,-2483,7,-10783,0
1331,-2483,13,-15089,0
1332,-2483,2,-4286,0
1333,-2483,6,-1008381,0
1334,-2483,9,-10882,0
1335,-2483,4,-8282,0
1336,-2483,2,-1005491,0
1337,-2483,2,-4879,0
1338,-2483,5,-1009485,0
1339,-2483,6,-9584,0
1340,-2483,0,-1002691,0
1341,-2483,5,-7381,0
1342,-2483,8,-1012090,0
1343,-2483,5,-1008187,0
1344,-2483,6,-9580,0
1345,-2483,1,-1004484,0
1346,-2483,6,-1009483,0
1347,-2483,9,-11486,0
1348,-2483,2,-5780,0
1349,-2483,5,-5780,0
1350,-2483,1,-3680,0
1351,-2483,5,-1008491,0
1352,-2483,11,-1015587,0
1353,-2483,6,-2008093,0
1354,-2483,9,-2011491,0
1355,-2483,5,-7688,0
1356,-2483,2,-1005885,0
1357,-2483,8,-1009084,0
1358,-2483,6,-1008092,0
1359,-2483,4,-2008591,0
1360,-2483,7,-2011092,0
1361,-2483,8,-1012889,0
1362,-2483,1,-4080,0
1363,-2483,7,-1010583,0
1364,-2483,2,-1003782,0
1365,-2483,11,-2012791,0
1366,-2483,2,-5177,0
1367,-2483,7,-10385,0
1368,-2483,8,-11087,0
1369,-2483,10,-1012881,0
1370,-2483,11,-13478,0
1371,-2483,4,-7780,0
1372,-2483,9,-1012291,0
1373,-2483,6,-1007592,0
1374,-2483,13,-2016191,0
1375,-2483,4,-1008393,0
1376,-2483,9,-1010585,0
1377,-2483,6,-1009789,0
1378,-2483,9,-2011793,0
1379,-2483,11,-14487,0
1380,-2483,6,-1008588,0
1381,-2483,6,-9483,0
1382,-2483,1,-4477,0
1383,-2483,9,-11984,0
1384,-2483,9,-2012894,0
1385,-2483,3,-6483,0
1386,-2483,4,-1006692,0
1387,-2483,10,-13079,0
1388,-2483,7,-10877,0
1389,-2483,7,-1007686,0
1390,-2483,9,-10083,0
1391,-2483,5,-1007791,0
1392,-2483,13,-2016389,0
1393,-2483,3,-7382,0
1394,-2483,8,-1012782,0
1395,-2483,11,-1013185,0
1396,-2483,6,-2009993,0
1397,-2483,0,-1002790,0
1398,-2483,4,-7489,0
1399,-2483,4,-6680,0
1400,-2483,7,-9678,0
1401,-2483,5,-1006489,0
1402,-2483,6,-7584,0
1403,-2483,0,-2780,0
1404,-2483,8,-2009793,0
1405,-2483,6,-1008192,0
1406,-2483,4,-1006288,0
1407,-2483,5,-6682,0
1408,-2483,12,-1014690,0
1409,-2483,6,-9582,0
1410,-2483,3,-5885,0
1411,-2483,9,-1010979,0
1412,-2483,9,-1012288,0
1413,-2483,11,-2013593,0
1414,-2483,5,-1006895,0
1415,-2483,4,-1006183,0
1416,-2483,3,-5982,0
1417,-2483,9,-2011588,0
1418,-2483,5,-1008386,0
1419,-2483,0,-1002590,0
1420,-2483,4,-1007193,0
1421,-2483,6,-1008889,0
1422,-2483,11,-2015590,0
1423,-2483,12,-1014688,0
1424,-2483,6,-1009090,0
1425,-2483,7,-1011782,0
1426,-2483,7,-9079,0
1427,-2483,1,-1002792,0
1428,-2483,3,-1005592,0
1429,-2483,2,-4885,0
1430,-2483,9,-3012194,0
1431,-2483,8,-1010890,0
1432,-2483,2,-1004284,0
1433,-2483,6,-1009082,0
1434,-2483,13,-2015696,0
1435,-2483,8,-1010186,0
1436,-2483,9,-2011191,0
1437,-2483,6,-1008086,0
1438,-2483,6,-1008084,0
1439,-2483,5,-6580,0
1440,-2483,7,-2009994,0
1441,-2483,12,-1013988,0
1442,-2483,9,-1012888,0
1443,-2483,4,-1005688,0
1444,-2483,3,-6186,0
1445,-2483,2,-4592,0
1446,-2483,4,-6677,0
1447,-2483,12,-1014688,0
1448,-2483,2,-1005987,0
1449,-2483,0,-1002091,0
1450,-2483,2,-1006691,0
1451,-2483,1,-2003889,0
1452,-2483,2,-1004082,0
1453,-2483,7,-2010992,0
1454,-2483,3,-7084,0
1455,-2483,13,-16085,0
1456,-2483,3,-2006489,0
1457,-2483,4,-1006982,0
1458,-2483,3,-6984,0
1459,-2483,8,-1013086,0
1460,-2483,9,-1012291,0
1461,-2483,5,-8678,0
1462,-2483,2,-1006490,0
1463,-2483,4,-7682,0
1464,-2483,7,-2009294,0
1465,-2483,7,-10877,0
1466,-2483,12,-1015689,0
1467,-2483,1,-1006186,0
1468,-2483,7,-9283,0
1469,-2483,4,-8088,0
1470,-2483,6,-7990,0
1471,-2483,8,-1010087,0
1472,-2483,0,-2780,0
1473,-2483,6,-1008682,0
1474,-2483,4,-6679,0
1475,-2483,2,-1004986,0
1476,-2483,2,-5690,0
1477,-2483,2,-2006591,0
1478,-2483,4,-1007091,0
1479,-2483,5,-1008488,0
1480,-2483,8,-1010691,0
1481,-2483,1,-1004589,0
1482,-2483,4,-1007491,0
1483,-2483,6,-2009996,0
1484,-2483,8,-11186,0
1485,-2483,6,-1007890,0
1486,-2483,8,-1010686,0
1487,-2483,7,-10178,0
1488,-2483,5,-1007286,0
1489,-2483,8,-9391,0
1490,-2483,4,-1007788,0
1491,-2483,2,-1005382,0
1492,-2483,11,-2014489,0
1493,-2483,5,-7785,0
1494,-2483,4,-1005285,0
1495,-2483,3,-2005993,0
1496,-2483,4,-6486,0
1497,-2483,6,-1007083,0
1498,-2483,6,-1008388,0
1499,-2483,8,-11786,0
1500,-2483,3,-5290,0
1501,-2483,7,-10783,0
1502,-2483,2,-6978,0
1503,-2483,4,-6478,0
1504,-2483,5,-2008886,0
1505,-2483,8,-1011283,0
1506,-2483,4,-7080,0
1507,-2483,4,-1008585,0
1508,-2483,1,-1004986,0
1509,-2483,2,-1002988,0
1510,-2483,7,-1010889,0
1511,-2483,4,-2006592,0
1512,-2483,2,-1004095,0
1513,-2483,6,-1006789,0
1514,-2483,2,-1006591,0
1515,-2483,1,-1004691,0
1516,-2483,4,-8279,0
1517,-2483,6,-1008087,0
1518,-2483,0,-1002384,0
1519,-2483,11,-2016293,0
1520,-2483,3,-1004983,0
1521,-2483,2,-1005488,0
1522,-2483,7,-1008086,0
1523,-2483,8,-10881,0
1524,-2483,4,-1007187,0
1525,-2483,6,-1008988,0
1526,-2483,4,-1008381,0
1527,-2483,6,-1008784,0
1528,-2483,2,-6978,0
1529,-2483,9,-1011186,0
1530,-2483,5,-1007089,0
1531,-2483,4,-2008087,0
1532,-2483,8,-1011683,0
1533,-2483,6,-8789,0
1534,-2483,9,-1011789,0
1535,-2483,1,-1003385,0
1536,-2483,0,-1003184,0
1537,-2483,6,-1006884,0
1538,-2483,3,-1004786,0
1539,-2483,2,-1004386,0
1540,-2483,5,-8287,0
1541,-2483,8,-1009884,0
1542,-2483,9,-1011587,0
1543,-2483,3,-1005689,0
1544,-2483,3,-1007288,0
1545,-2483,8,-1010185,0
1546,-2483,5,-8582,0
1547,-2483,6,-9089,0
1548,-2483,4,-7080,0
1549,-2483,13,-2015389,0
1550,-2483,5,-9576,0
1551,-2483,7,-2009594,0
1552,-2483,3,-7084,0
1553,-2483,6,-1008386,0
1554,-2483,10,-13286,0
1555,-2483,7,-10879,0
1556,-2483,7,-1011292,0
1557,-2483,6,-1007184,0
1558,-2483,11,-2015394,0
1559,-2483,1,-1003488,0
1560,-2483,3,-1006985,0
1561,-2483,4,-1006091,0
1562,-2483,4,-1007482,0
1563,-2483,7,-9189,0
1564,-2483,1,-1005285,0
1565,-2483,9,-2012894,0
1566,-2483,4,-1006982,0
1567,-2483,8,-1011683,0
1568,-2483,7,-1011990,0
1569,-2483,5,-1007989,0
1570,-2483,1,-1001883,0
1571,-2483,6,-1008892,0
1572,-2483,2,-4678,0
1573,-2483,7,-1009488,0
1574,-2483,7,-9286,0
1575,-2483,10,-1014290,0
1576,-2483,8,-1010290,0
1577,-2483,10,-1010985,0
1578,-2483,1,-4475,0
1579,-2483,13,-2017389,0
1580,-2483,4,-1006583,0
1581,-2483,6,-1009490,0
1582,-2483,6,-2010394,0
1583,-2483,11,-1013285,0
1584,-2483,13,-1015984,0
1585,-2483,10,-11780,0
1586,-2483,10,-1012481,0
1587,-2483,0,-1003993,0
1588,-2483,10,-12982,0
1589,-2483,1,-3483,0
1590,-2483,4,-1007084,0
1591,-2483,7,-9084,0
1592,-2483,4,-2008393,0
1593,-2483,3,-8275,0
1594,-2483,2,-4480,0
1595,-2483,3,-1005487,0
1596,-2483,8,-1011683,0
1597,-2483,8,-1011285,0
1598,-2483,1,-1003585,0
1599,-2483,4,-5885,0
1600,-2483,5,-2009389,0
1601,-2483,4,-8884,0
1602,-2483,5,-2007489,0
1603,-2483,2,-1005089,0
1604,-2483,5,-7883,0
1605,-2483,1,-1004886,0
1606,-2483,9,-11687,0
1607,-2483,3,-2006193,0
1608,-2483,9,-1012892,0
1609,-2483,9,-2011494,0
1610,-2483,2,-2004692,0
1611,-2483,10,-1012788,0
1612,-2483,4,-5684,0
1613,-2483,4,-1005993,0
1614,-2483,6,-6387,0
1615,-2483,5,-7079,0
1616,-2483,11,-13281,0
1617,-2483,8,-1010885,0
1618,-2483,2,-1005389,0
1619,-2483,1,-1003883,0
1620,-2483,4,-6781,0
1621,-2483,4,-1005291,0
1622,-2483,5,-1009385,0
1623,-2483,6,-7186,0
1624,-2483,2,-1004084,0
1625,-2483,7,-1011191,0
1626,-2483,8,-11188,0
1627,-2483,0,-2488,0
1628,-2483,2,-1004286,0
1629,-2483,2,-1004188,0
1630,-2483,6,-1008288,0
1631,-2483,6,-8782,0
1632,-2483,5,-1009390,0
1633,-2483,2,-1003788,0
1634,-2483,2,-1005588,0
1635,-2483,2,-1003290,0
1636,-2483,3,-4979,0
1637,-2483,5,-8384,0
1638,-2483,11,-2013689,0
1639,-2483,3,-5885,0
1640,-2483,13,-2015991,0
1641,-2483,8,-1012286,0
1642,-2483,6,-10691,0
1643,-2483,6,-1010287,0
1644,-2483,10,-1011091,0
1645,-2483,6,-9682,0
1646,-2483,0,-1002989,0
1647,-2483,5,-1008986,0
1648,-2483,7,-1009488,0
1649,-2483,3,-1004983,0
1650,-2483,4,-6086,0
1651,-2483,0,-1001690,0
1652,-2483,3,-1006087,0
1653,-2483,6,-8984,0
1654,-2483,0,-1003488,0
1655,-2483,3,-5377,0
1656,-2483,4,-4586,0
1657,-2483,8,-1010485,0
1658,-2483,7,-10879,0
1659,-2483,8,-1010983,0
1660,-2483,13,-1016691,0
1661,-2483,6,-1008387,0
1662,-2483,5,-1006186,0
1663,-2483,0,-2002292,0
1664,-2483,6,-6487,0
1665,-2483,8,-1012091,0
1666,-2483,4,-1007691,0
1667,-2483,4,-7087,0
1668,-2483,1,-1002887,0
1669,-2483,13,-2016090,0
1670,-2483,4,-1005590,0
1671,-2483,6,-7981,0
1672,-2483,4,-2006592,0
1673,-2483,6,-1009684,0
1674,-2483,6,-1008891,0
1675,-2483,7,-1010789,0
1676,-2483,3,-2005588,0
1677,-2483,1,-1003885,0
1678,-2483,3,-1006584,0
1679,-2483,7,-8685,0
1680,-2483,4,-1006388,0
1681,-2483,7,-2010686,0
1682,-2483,5,-1006889,0
1683,-2483,7,-7881,0
1684,-2483,10,-1012085,0
1685,-2483,6,-1009686,0
1686,-2483,11,-1014287,0
1687,-2483,9,-2012596,0
1688,-2483,6,-9491,0
1689,-2483,2,-1004385,0
1690,-2483,5,-2005889,0
1691,-2483,2,-5878,0
1692,-2483,2,-1005888,0
1693,-2483,5,-1007390,0
1694,-2483,9,-1010995,0
1695,-2483,2,-1005184,0
1696,-2483,7,-9086,0
1697,-2483,3,-1005487,0
1698,-2483,11,-1014881,0
1699,-2483,9,-1012387,0
1700,-2483,7,-1011790,0
1701,-2483,2,-1004691,0
1702,-2483,7,-1011288,0
1703,-2483,5,-1008086,0
1704,-2483,6,-2008395,0
1705,-2483,11,-2013191,0
1706,-2483,3,-1005293,0
1707,-2483,10,-12489,0
1708,-2483,10,-1013287,0
1709,-2483,9,-2011088,0
1710,-2483,7,-10688,0
1711,-2483,7,-1009394,0
1712,-2483,7,-9386,0
1713,-2483,2,-1005286,0
1714,-2483,7,-1011690,0
1715,-2483,4,-6889,0
1716,-2483,5,-1007493,0
1717,-2483,2,-5679,0
1718,-2483,6,-1009188,0
1719,-2483,5,-2007492,0
1720,-2483,6,-1010784,0
1721,-2483,3,-1005188,0
1722,-2483,11,-2013993,0
1723,-2483,3,-1004393,0
1724,-2483,11,-2014389,0
1725,-2483,7,-1011091,0
1726,-2483,7,-2009588,0
1727,-2483,6,-1008384,0
1728,-2483,4,-8279,0
1729,-2483,7,-1010190,0
1730,-2483,7,-1009987,0
1731,-2483,5,-1007981,0
1732,-2483,1,-1002484,0
1733,-2483,4,-6083,0
1734,-2483,10,-1013688,0
1735,-2483,5,-1008685,0
1736,-2483,2,-6273,0
1737,-2483,10,-1012884,0
1738,-2483,9,-1012392,0
1739,-2483,2,-5181,0
1740,-2483,9,-13081,0
1741,-2483,5,-1006787,0
1742,-2483,6,-9985,0
1743,-2483,2,-1004288,0
1744,-2483,11,-2014187,0
1745,-2483,5,-6383,0
1746,-2483,6,-1009684,0
1747,-2483,0,-1002689,0
1748,-2483,8,-1011887,0
1749,-2483,2,-1007194,0
1750,-2483,2,-6281,0
1751,-2483,13,-2015797,0
1752,-2483,5,-1007085,0
1753,-2483,2,-1004082,0
1754,-2483,8,-12386,0
1755,-2483,8,-10879,0
1756,-2483,8,-1010987,0
1757,-2483,9,-1012192,0
1758,-2483,10,-1011892,0
1759,-2483,2,-1004182,0
1760,-2483,12,-1014792,0
1761,-2483,6,-1009883,0
1762,-2483,9,-2009987,0
1763,-2483,2,-1003082,0
1764,-2483,8,-10783,0
1765,-2483,2,-1002688,0
1766,-2483,2,-1004888,0
1767,-2483,7,-2008794,0
1768,-2483,2,-1003288,0
1769,-2483,9,-2012791,0
1770,-2483,4,-7085,0
1771,-2483,6,-1007291,0
1772,-2483,4,-1008388,0
1773,-2483,4,-1005791,0
1774,-2483,2,-1005688,0
1775,-2483,4,-7185,0
1776,-2483,6,-1008890,0
1777,-2483,5,-1007486,0
1778,-2483,5,-1008589,0
1779,-2483,8,-1011485,0
1780,-2483,8,-1010983,0
1781,-2483,4,-7479,0
1782,-2483,4,-1008585,0
1783,-2483,7,-11277,0
1784,-2483,1,-1004986,0
1785,-2483,8,-10184,0
1786,-2483,4,-1007591,0
1787,-2483,11,-11587,0
1788,-2483,8,-1012589,0
1789,-2483,12,-1014588,0
1790,-2483,0,-1002988,0
1791,-2483,5,-1007288,0
1792,-2483,2,-1003084,0
1793,-2483,13,-14888,0
1794,-2483,6,-9487,0
1795,-2483,3,-1006488,0
1796,-2483,3,-5884,0
1797,-2483,11,-2015195,0
1798,-2483,4,-1006584,0
1799,-2483,8,-1010490,0
1800,-2483,0,-1001788,0
1801,-2483,2,-4988,0
1802,-2483,5,-7082,0
1803,-2483,9,-11880,0
1804,-2483,13,-2016894,0
1805,-2483,6,-8481,0
1806,-2483,9,-11684,0
1807,-2483,6,-1008889,0
1808,-2483,2,-4379,0
1809,-2483,2,-1004986,0
1810,-2483,9,-2010695,0
1811,-2483,7,-2008693,0
1812,-2483,8,-9990,0
1813,-2483,9,-2011588,0
1814,-2483,0,-1003186,0
1815,-2483,6,-10282,0
1816,-2483,2,-1004385,0
1817,-2483,2,-4977,0
1818,-2483,4,-5681,0
1819,-2483,6,-1009284,0
1820,-2483,5,-1006386,0
1821,-2483,9,-2012992,0
1822,-2483,6,-1008289,0
1823,-2483,1,-2003393,0
1824,-2483,2,-1002688,0
1825,-2483,9,-1012485,0
1826,-2483,4,-1006888,0
1827,-2483,7,-9486,0
1828,-2483,4,-2007788,0
1829,-2483,6,-1009587,0
1830,-2483,11,-13491,0
1831,-2483,6,-7882,0
1832,-2483,9,-2011188,0
1833,-2483,12,-1014091,0
1834,-2483,1,-1004488,0
1835,-2483,3,-1007186,0
1836,-2483,5,-1008688,0
1837,-2483,2,-1004489,0
1838,-2483,2,-4678,0
1839,-2483,4,-5483,0
1840,-2483,5,-8182,0
1841,-2483,6,-1008482,0
1842,-2483,8,-1010691,0
1843,-2483,5,-7684,0
1844,-2483,6,-1010083,0
