736,-3293,47,-9382,1000000,-580
737,-3293,27,-5475,1000000,-580
738,-3293,31,-6250,1000000,-580
739,-3293,39,-7850,1000000,-580
740,-3293,27,-5475,1000000,-580
741,-3293,47,-9382,1000000,-580
742,-3293,39,-7794,1000000,-580
743,-3293,40,-7981,1000000,-580
744,-3293,31,-6250,1000000,-580
745,-3293,36,-7253,1000000,-580
746,-3293,35,-6981,1000000,-580
747,-3293,35,-6981,1000000,-580
748,-3293,35,-6981,1000000,-580
749,-3293,31,-6250,1000000,-580
750,-3293,36,-7253,1000000,-580
751,-3293,36,-7253,1000000,-580
752,-3293,30,-6018,1000000,-580
753,-3293,32,-6458,1000000,-580
754,-3293,36,-7253,1000000,-580
755,-3293,34,-6856,1000000,-580
756,-3293,32,-6458,1000000,-580
757,-3293,35,-6981,1000000,-580
758,-3293,32,-6458,1000000,-580
759,-3293,40,-7981,1000000,-580
760,-3293,44,-8859,1000000,-580
761,-3293,53,-10647,1000000,-580
762,-3293,47,-9382,1000000,-580
763,-3293,20,-4058,1000000,-580
764,-3293,34,-6856,1000000,-580
765,-3293,35,-6981,1000000,-580
766,-3293,31,-6250,1000000,-580
767,-3293,47,-9379,1000000,-580
768,-3293,47,-9382,1000000,-580
769,-3293,30,-6048,1000000,-580
770,-3293,31,-6250,1000000,-580
771,-3293,31,-6250,1000000,-580
772,-3293,36,-7253,1000000,-580
773,-3293,26,-5251,1000000,-580
774,-3293,31,-6250,1000000,-580
775,-3293,37,-7377,1000000,-580
776,-3293,43,-8651,1000000,-580
777,-3293,27,-5458,1000000,-580
778,-3293,31,-6250,1000000,-580
779,-3293,31,-6250,1000000,-580
780,-3293,47,-9382,1000000,-580
781,-3293,31,-6250,1000000,-580
782,-3293,49,-9859,1000000,-580
783,-3293,40,-8051,1000000,-580
784,-3293,31,-6250,1000000,-580
785,-3293,36,-7253,1000000,-580
786,-3293,32,-1006454,1000000,-580
787,-3293,32,-6458,1000000,-580
788,-3293,43,-8651,1000000,-580
789,-3293,47,-9382,1000000,-580
790,-3293,31,-6250,1000000,-580
791,-3293,31,-6250,1000000,-580
792,-3293,31,-6250,1000000,-580
793,-3293,35,-6981,1000000,-580
794,-3293,31,-6250,1000000,-580
795,-3293,31,-6250,1000000,-580
796,-3293,31,-6250,1000000,-580
797,-3293,33,-6620,1000000,-580
798,-3293,31,-6250,1000000,-580
799,-3293,34,-6856,1000000,-580
800,-3293,32,-6458,1000000,-580
801,-3293,47,-9382,1000000,-580
802,-3293,31,-6250,1000000,-580
803,-3293,31,-6250,1000000,-580
804,-3293,31,-6248,1000000,-580
805,-3293,49,-9859,1000000,-580
806,-3293,27,-5450,1000000,-580
807,-3293,30,-6048,1000000,-580
808,-3293,41,-8251,1000000,-580
809,-3293,31,-6250,1000000,-580
810,-3293,31,-6250,1000000,-580
811,-3293,36,-7253,1000000,-580
812,-3293,30,-6048,1000000,-580
813,-3293,23,-4669,1000000,-580
814,-3293,52,-10382,1000000,-580
815,-3293,36,-7253,1000000,-580
816,-3293,35,-6981,1000000,-580
817,-3293,47,-9382,1000000,-580
818,-3293,31,-6250,1000000,-580
819,-3293,26,-5251,1000000,-580
820,-3293,36,-7253,1000000,-580
821,-3293,50,-1009984,1000000,-580
822,-3293,38,-7581,1000000,-580
823,-3293,38,-7581,1000000,-580
824,-3293,47,-9382,1000000,-580
825,-3293,36,-7253,1000000,-580
826,-3293,31,-6250,1000000,-580
827,-3293,42,-8449,1000000,-580
828,-3293,30,-6048,1000000,-580
829,-3293,35,-6981,1000000,-580
830,-3293,31,-6250,1000000,-580
831,-3293,38,-7676,1000000,-580
832,-3293,30,-6048,1000000,-580
833,-3293,35,-6981,1000000,-580
834,-3293,35,-6981,1000000,-580
835,-3293,34,-6856,1000000,-580
836,-3293,47,-9471,1000000,-580
837,-3293,34,-6856,1000000,-580
838,-3293,31,-6250,1000000,-580
839,-3293,43,-8651,1000000,-580
840,-3293,32,-6452,1000000,-580
841,-3293,31,-6250,1000000,-580
842,-3293,21,-4286,1000000,-580
843,-3293,52,-10382,1000000,-580
844,-3293,47,-9382,1000000,-580
845,-3293,40,-8021,1000000,-580
846,-3293,36,-7253,1000000,-580
847,-3293,41,-8254,1000000,-580
848,-3293,44,-8879,1000000,-580
849,-3293,27,-5376,1000000,-580
850,-3293,31,-6250,1000000,-580
851,-3293,36,-7257,1000000,-580
852,-3293,34,-6856,1000000,-580
853,-3293,34,-6856,1000000,-580
854,-3293,34,-6856,1000000,-580
855,-3293,34,-6856,1000000,-580
856,-3293,34,-6856,1000000,-580
857,-3293,36,-7175,1000000,-580
858,-3293,47,-9382,1000000,-580
859,-3293,36,-7295,1000000,-580
860,-3293,43,-8651,1000000,-580
861,-3293,31,-6250,1000000,-580
862,-3293,43,-8651,1000000,-580
863,-3293,31,-1006254,1000000,-580
864,-3293,30,-6048,1000000,-580
865,-3293,34,-6856,1000000,-580
866,-3293,27,-5450,1000000,-580
867,-3293,49,-9778,1000000,-580
868,-3293,41,-8254,1000000,-580
869,-3293,39,-7852,1000000,-580
870,-3293,32,-6379,1000000,-580
871,-3293,31,-6250,1000000,-580
872,-3293,31,-6250,1000000,-580
873,-3293,31,-6250,1000000,-580
874,-3293,36,-7253,1000000,-580
875,-3293,38,-7577,1000000,-580
876,-3293,47,-9382,1000000,-580
877,-3293,41,-8206,1000000,-580
878,-3293,35,-6979,1000000,-580
879,-3293,42,-8378,1000000,-580
880,-3293,42,-8378,1000000,-580
881,-3293,47,-9382,1000000,-580
882,-3293,30,-6048,1000000,-580
883,-3293,47,-9382,1000000,-580
884,-3293,49,-9899,1000000,-580
885,-3293,39,-7816,1000000,-580
886,-3293,52,-10382,1000000,-580
887,-3293,32,-6458,1000000,-580
888,-3293,36,-7253,1000000,-580
889,-3293,36,-7253,1000000,-580
890,-3293,34,-6856,1000000,-580
891,-3293,47,-9382,1000000,-580
892,-3293,47,-9382,1000000,-580
893,-3293,31,-6250,1000000,-580
894,-3293,36,-7253,1000000,-580
895,-3293,27,-5450,1000000,-580
896,-3293,43,-8651,1000000,-580
897,-3293,43,-8651,1000000,-580
898,-3293,40,-7980,1000000,-580
899,-3293,43,-8651,1000000,-580
900,-3293,36,-7253,1000000,-580
901,-3293,35,-6981,1000000,-580
902,-3293,45,-9053,1000000,-580
903,-3293,49,-9859,1000000,-580
904,-3293,31,-6250,1000000,-580
905,-3293,31,-6250,1000000,-580
906,-3293,31,-6250,1000000,-580
907,-3293,36,-7253,1000000,-580
908,-3293,27,-5475,1000000,-580
909,-3293,47,-9455,1000000,-580
910,-3293,37,-7452,1000000,-580
911,-3293,31,-6248,1000000,-580
912,-3293,42,-1008448,1000000,-580
913,-3293,27,-5475,1000000,-580
914,-3293,28,-5600,1000000,-580
915,-3293,36,-7253,1000000,-580
916,-3293,31,-6250,1000000,-580
917,-3293,43,-8651,1000000,-580
918,-3293,27,-5457,1000000,-580
919,-3293,30,-6048,1000000,-580
920,-3293,36,-7253,1000000,-580
921,-3293,34,-6856,1000000,-580
922,-3293,36,-7250,1000000,-580
923,-3293,30,-6048,1000000,-580
924,-3293,31,-6250,1000000,-580
925,-3293,43,-8651,1000000,-580
926,-3293,31,-6250,1000000,-580
927,-3293,23,-4689,1000000,-580
928,-3293,30,-6048,1000000,-580
929,-3293,36,-7273,1000000,-580
930,-3293,31,-6250,1000000,-580
931,-3293,31,-6250,1000000,-580
932,-3293,31,-6250,1000000,-580
933,-3293,47,-9382,1000000,-580
934,-3293,31,-6250,1000000,-580
935,-3293,36,-7253,1000000,-580
936,-3293,31,-6250,1000000,-580
937,-3293,30,-6048,1000000,-580
938,-3293,28,-5692,1000000,-580
939,-3293,34,-6856,1000000,-580
940,-3293,43,-8651,1000000,-580
941,-3293,32,-6458,1000000,-580
942,-3293,31,-6250,1000000,-580
943,-3293,30,-6048,1000000,-580
944,-3293,31,-6250,1000000,-580
945,-3293,31,-6238,1000000,-580
946,-3293,33,-6620,1000000,-580
947,-3293,47,-9382,1000000,-580
948,-3293,31,-6250,1000000,-580
949,-3293,36,-7253,1000000,-580
950,-3293,36,-7253,1000000,-580
951,-3293,31,-6250,1000000,-580
952,-3293,30,-6048,1000000,-580
953,-3293,51,-10180,1000000,-580
954,-3293,47,-9382,1000000,-580
955,-3293,34,-6856,1000000,-580
956,-3293,31,-6250,1000000,-580
957,-3293,47,-9499,1000000,-580
958,-3293,31,-6250,1000000,-580
959,-3293,43,-8622,1000000,-580
960,-3293,40,-8021,1000000,-580
961,-3293,36,-7253,1000000,-580
962,-3293,31,-1006258,1000000,-580
963,-3293,45,-8979,1000000,-580
964,-3293,40,-8021,1000000,-580
965,-3293,49,-9857,1000000,-580
966,-3293,47,-9378,1000000,-580
967,-3293,47,-9382,1000000,-580
968,-3293,51,-10180,1000000,-580
969,-3293,23,-4669,1000000,-580
970,-3293,27,-5475,1000000,-580
971,-3293,31,-6250,1000000,-580
972,-3293,47,-9382,1000000,-580
973,-3293,34,-6857,1000000,-580
974,-3293,34,-6856,1000000,-580
975,-3293,31,-6250,1000000,-580
976,-3293,36,-7253,1000000,-580
977,-3293,34,-6856,1000000,-580
978,-3293,35,-6981,1000000,-580
979,-3293,30,-6048,1000000,-580
980,-3293,34,-6856,1000000,-580
981,-3293,27,-5491,1000000,-580
982,-3293,42,-8382,1000000,-580
983,-3293,27,-5475,1000000,-580
984,-3293,32,-6458,1000000,-580
985,-3293,31,-6250,1000000,-580
986,-3293,31,-6250,1000000,-580
987,-3293,31,-6250,1000000,-580
988,-3293,43,-8651,1000000,-580
989,-3293,34,-6856,1000000,-580
990,-3293,31,-6250,1000000,-580
991,-3293,40,-8021,1000000,-580
992,-3293,45,-8979,1000000,-580
993,-3293,58,-11607,1000000,-580
994,-3293,42,-8448,1000000,-580
995,-3293,32,-6458,1000000,-580
996,-3293,38,-7650,1000000,-580
997,-3293,36,-7253,1000000,-580
998,-3293,42,-8449,1000000,-580
999,-3293,31,-6250,1000000,-580
1000,-3293,51,-10180,1000000,-580
1001,-3293,31,-6248,1000000,-580
1002,-3293,43,-8651,1000000,-580
1003,-3293,31,-6250,1000000,-580
1004,-3293,31,-6250,1000000,-580
1005,-3293,52,-10382,1000000,-580
1006,-3293,36,-7253,1000000,-580
1007,-3293,36,-7253,1000000,-580
1008,-3293,49,-9859,1000000,-580
1009,-3293,31,-6250,1000000,-580
1010,-3293,32,-6379,1000000,-580
1011,-3293,27,-5450,1000000,-580
1012,-3293,27,-5450,1000000,-580
1013,-3293,51,-10184,1000000,-580
1014,-3293,36,-7253,1000000,-580
1015,-3293,52,-10439,1000000,-580
1016,-3293,35,-6981,1000000,-580
1017,-3293,31,-6250,1000000,-580
1018,-3293,43,-8651,1000000,-580
1019,-3293,43,-8651,1000000,-580
1020,-3293,36,-7253,1000000,-580
1021,-3293,47,-9382,1000000,-580
1022,-3293,40,-7980,1000000,-580
1023,-3293,47,-9382,1000000,-580
1024,-3293,32,-6458,1000000,-580
1025,-3293,31,-6250,1000000,-580
1026,-3293,31,-6250,1000000,-580
1027,-3293,36,-7253,1000000,-580
1028,-3293,43,-8651,1000000,-580
1029,-3293,31,-6250,1000000,-580
1030,-3293,38,-7656,1000000,-580
1031,-3293,31,-6250,1000000,-580
1032,-3293,31,-6250,1000000,-580
1033,-3293,43,-8651,1000000,-580
1034,-3293,39,-7898,1000000,-580
1035,-3293,47,-9382,1000000,-580
1036,-3293,41,-8254,1000000,-580
1037,-3293,51,-10255,1000000,-580
1038,-3293,31,-6250,1000000,-580
1039,-3293,27,-5475,1000000,-580
1040,-3293,43,-8651,1000000,-580
1041,-3293,40,-8021,1000000,-580
1042,-3293,43,-8651,1000000,-580
1043,-3293,35,-6981,1000000,-580
1044,-3293,31,-6250,1000000,-580
1045,-3293,31,-6250,1000000,-580
1046,-3293,36,-7253,1000000,-580
1047,-3293,53,-10579,1000000,-580
1048,-3293,33,-6653,1000000,-580
1049,-3293,44,-8859,1000000,-580
1050,-3293,35,-6981,1000000,-580
1051,-3293,31,-6250,1000000,-580
1052,-3293,34,-6856,1000000,-580
1053,-3293,34,-6856,1000000,-580
1054,-3293,31,-6250,1000000,-580
1055,-3293,31,-6250,1000000,-580
1056,-3293,44,-8819,1000000,-580
1057,-3293,44,-8819,1000000,-580
1058,-3293,35,-6981,1000000,-580
1059,-3293,36,-7253,1000000,-580
1060,-3293,52,-10382,1000000,-580
1061,-3293,31,-6250,1000000,-580
1062,-3293,31,-6250,1000000,-580
1063,-3293,51,-10180,1000000,-580
1064,-3293,21,-4268,1000000,-580
1065,-3293,35,-6981,1000000,-580
1066,-3293,34,-6856,1000000,-580
1067,-3293,49,-9859,1000000,-580
1068,-3293,31,-6250,1000000,-580
1069,-3293,49,-9859,1000000,-580
1070,-3293,38,-7616,1000000,-580
1071,-3293,31,-6250,1000000,-580
1072,-3293,52,-10382,1000000,-580
1073,-3293,36,-7253,1000000,-580
1074,-3293,31,-6250,1000000,-580
1075,-3293,43,-8651,1000000,-580
1076,-3293,32,-6458,1000000,-580
1077,-3293,42,-8449,1000000,-580
1078,-3293,31,-6250,1000000,-580
1079,-3293,27,-5475,1000000,-580
1080,-3293,31,-6250,1000000,-580
1081,-3293,36,-7253,1000000,-580
1082,-3293,51,-10278,1000000,-580
1083,-3293,43,-8651,1000000,-580
1084,-3293,47,-9382,1000000,-580
1085,-3293,48,-9580,1000000,-580
1086,-3293,31,-6250,1000000,-580
1087,-3293,30,-6048,1000000,-580
1088,-3293,21,-4268,1000000,-580
1089,-3293,30,-6048,1000000,-580
1090,-3293,31,-6250,1000000,-580
1091,-3293,27,-5450,1000000,-580
1092,-3293,34,-6856,1000000,-580
1093,-3293,36,-7253,1000000,-580
1094,-3293,31,-6250,1000000,-580
1095,-3293,47,-9382,1000000,-580
1096,-3293,31,-6250,1000000,-580
1097,-3293,31,-6250,1000000,-580
1098,-3293,31,-6250,1000000,-580
1099,-3293,31,-6250,1000000,-580
1100,-3293,65,-1013079,1000000,-580
1101,-3293,47,-9382,1000000,-580
1102,-3293,34,-6856,1000000,-580
1103,-3293,42,-8449,1000000,-580
1104,-3293,30,-6028,1000000,-580
1105,-3293,21,-4286,1000000,-580
1106,-3293,34,-6856,1000000,-580
1107,-3293,43,-8651,1000000,-580
1108,-3293,49,-9859,1000000,-580
1109,-3293,35,-6981,1000000,-580
1110,-3293,31,-6250,1000000,-580
1111,-3293,43,-8651,1000000,-580
1112,-3293,47,-9382,1000000,-580
1113,-3293,40,-8021,1000000,-580
1114,-3293,51,-10180,1000000,-580
1115,-3293,31,-6250,1000000,-580
1116,-3293,32,-6458,1000000,-580
1117,-3293,31,-6250,1000000,-580
1118,-3293,34,-6856,1000000,-580
1119,-3293,31,-6250,1000000,-580
1120,-3293,28,-5672,1000000,-580
1121,-3293,31,-6250,1000000,-580
1122,-3293,36,-7253,1000000,-580
1123,-3293,31,-6250,1000000,-580
1124,-3293,31,-6250,1000000,-580
1125,-3293,31,-6250,1000000,-580
1126,-3293,36,-7253,1000000,-580
1127,-3293,36,-7253,1000000,-580
1128,-3293,28,-5672,1000000,-580
1129,-3293,28,-5666,1000000,-580
1130,-3293,31,-6250,1000000,-580
1131,-3293,35,-6981,1000000,-580
1132,-3293,51,-10180,1000000,-580
1133,-3293,34,-6856,1000000,-580
1134,-3293,41,-8278,1000000,-580
1135,-3293,51,-10180,1000000,-580
1136,-3293,47,-9382,1000000,-580
1137,-3293,43,-8651,1000000,-580
1138,-3293,27,-5475,1000000,-580
1139,-3293,29,-1005819,1000000,-580
1140,-3293,52,-10382,1000000,-580
1141,-3293,31,-6250,1000000,-580
1142,-3293,36,-7253,1000000,-580
1143,-3293,39,-7816,1000000,-580
1144,-3293,36,-7295,1000000,-580
1145,-3293,34,-6856,1000000,-580
1146,-3293,27,-5470,1000000,-580
1147,-3293,27,-5470,1000000,-580
1148,-3293,51,-10180,1000000,-580
1149,-3293,28,-5672,1000000,-580
1150,-3293,47,-9382,1000000,-580
1151,-3293,36,-7295,1000000,-580
1152,-3293,33,-6617,1000000,-580
1153,-3293,37,-1007462,1000000,-580
1154,-3293,41,-8278,1000000,-580
1155,-3293,33,-6670,1000000,-580
1156,-3293,47,-9382,1000000,-580
1157,-3293,31,-6250,1000000,-580
1158,-3293,47,-9382,1000000,-580
1159,-3293,31,-6250,1000000,-580
1160,-3293,47,-9382,1000000,-580
1161,-3293,33,-6636,1000000,-580
1162,-3293,43,-8651,1000000,-580
1163,-3293,31,-6250,1000000,-580
1164,-3293,36,-7253,1000000,-580
1165,-3293,38,-7699,1000000,-580
1166,-3293,34,-6856,1000000,-580
1167,-3293,36,-7295,1000000,-580
1168,-3293,34,-6856,1000000,-580
1169,-3293,43,-8651,1000000,-580
1170,-3293,30,-6048,1000000,-580
1171,-3293,27,-5450,1000000,-580
1172,-3293,27,-5450,1000000,-580
1173,-3293,33,-6636,1000000,-580
1174,-3293,43,-8651,1000000,-580
1175,-3293,47,-9382,1000000,-580
1176,-3293,27,-5491,1000000,-580
1177,-3293,31,-6250,1000000,-580
1178,-3293,37,-7381,1000000,-580
1179,-3293,31,-6250,1000000,-580
1180,-3293,47,-9382,1000000,-580
1181,-3293,31,-6250,1000000,-580
1182,-3293,27,-5475,1000000,-580
1183,-3293,44,-8877,1000000,-580
1184,-3293,30,-6048,1000000,-580
1185,-3293,41,-8251,1000000,-580
1186,-3293,31,-6250,1000000,-580
1187,-3293,31,-6250,1000000,-580
1188,-3293,33,-6620,1000000,-580
1189,-3293,36,-7253,1000000,-580
1190,-3293,31,-6250,1000000,-580
1191,-3293,31,-6250,1000000,-580
1192,-3293,31,-6250,1000000,-580
1193,-3293,31,-6250,1000000,-580
1194,-3293,34,-6856,1000000,-580
1195,-3293,36,-7253,1000000,-580
1196,-3293,27,-5475,1000000,-580
1197,-3293,47,-9456,1000000,-580
1198,-3293,31,-6250,1000000,-580
1199,-3293,47,-9382,1000000,-580
1200,-3293,31,-6250,1000000,-580
1201,-3293,62,-12385,1000000,-580
1202,-3293,31,-6250,1000000,-580
1203,-3293,47,-9382,1000000,-580
1204,-3293,31,-6250,1000000,-580
1205,-3293,36,-7253,1000000,-580
1206,-3293,44,-8856,1000000,-580
1207,-3293,31,-6250,1000000,-580
1208,-3293,35,-6981,1000000,-580
1209,-3293,37,-7509,1000000,-580
1210,-3293,21,-4286,1000000,-580
1211,-3293,47,-9382,1000000,-580
1212,-3293,47,-9382,1000000,-580
1213,-3293,47,-9382,1000000,-580
1214,-3293,40,-8021,1000000,-580
1215,-3293,34,-6856,1000000,-580
1216,-3293,36,-7253,1000000,-580
1217,-3293,36,-7253,1000000,-580
1218,-3293,31,-6250,1000000,-580
1219,-3293,34,-6856,1000000,-580
1220,-3293,36,-7253,1000000,-580
1221,-3293,31,-6250,1000000,-580
1222,-3293,36,-7253,1000000,-580
1223,-3293,36,-7253,1000000,-580
1224,-3293,47,-9382,1000000,-580
1225,-3293,34,-6856,1000000,-580
1226,-3293,43,-8651,1000000,-580
1227,-3293,30,-6048,1000000,-580
1228,-3293,31,-6250,1000000,-580
1229,-3293,32,-6379,1000000,-580
1230,-3293,43,-8651,1000000,-580
1231,-3293,31,-6250,1000000,-580
1232,-3293,35,-7054,1000000,-580
1233,-3293,43,-8651,1000000,-580
1234,-3293,47,-9382,1000000,-580
1235,-3293,36,-7253,1000000,-580
1236,-3293,30,-6048,1000000,-580
1237,-3293,31,-6250,1000000,-580
1238,-3293,31,-6250,1000000,-580
1239,-3293,31,-6250,1000000,-580
1240,-3293,31,-6250,1000000,-580
1241,-3293,31,-6250,1000000,-580
1242,-3293,51,-10180,1000000,-580
1243,-3293,30,-6048,1000000,-580
1244,-3293,30,-6048,1000000,-580
1245,-3293,32,-6458,1000000,-580
1246,-3293,27,-5450,1000000,-580
1247,-3293,32,-6458,1000000,-580
1248,-3293,27,-5475,1000000,-580
1249,-3293,31,-6250,1000000,-580
1250,-3293,52,-10382,1000000,-580
1251,-3293,36,-7253,1000000,-580
1252,-3293,21,-4286,1000000,-580
1253,-3293,34,-6856,1000000,-580
1254,-3293,47,-9382,1000000,-580
1255,-3293,28,-5600,1000000,-580
1256,-3293,31,-6250,1000000,-580
1257,-3293,43,-8651,1000000,-580
1258,-3293,31,-1006254,1000000,-580
1259,-3293,31,-6250,1000000,-580
1260,-3293,50,-10051,1000000,-580
1261,-3293,47,-9382,1000000,-580
1262,-3293,31,-6250,1000000,-580
1263,-3293,39,-7852,1000000,-580
1264,-3293,31,-6250,1000000,-580
1265,-3293,30,-6048,1000000,-580
1266,-3293,36,-7253,1000000,-580
1267,-3293,32,-6458,1000000,-580
1268,-3293,47,-9382,1000000,-580
1269,-3293,41,-8251,1000000,-580
1270,-3293,47,-9382,1000000,-580
1271,-3293,43,-8651,1000000,-580
1272,-3293,31,-6250,1000000,-580
1273,-3293,47,-9382,1000000,-580
1274,-3293,43,-8651,1000000,-580
1275,-3293,36,-7214,1000000,-580
1276,-3293,37,-7426,1000000,-580
1277,-3293,33,-6624,1000000,-580
1278,-3293,49,-9859,1000000,-580
1279,-3293,27,-5450,1000000,-580
1280,-3293,34,-6856,1000000,-580
1281,-3293,31,-6250,1000000,-580
1282,-3293,33,-6636,1000000,-580
1283,-3293,31,-6269,1000000,-580
1284,-3293,31,-6250,1000000,-580
1285,-3293,49,-9807,1000000,-580
1286,-3293,36,-7179,1000000,-580
1287,-3293,43,-8651,1000000,-580
1288,-3293,49,-9859,1000000,-580
1289,-3293,39,-7852,1000000,-580
1290,-3293,28,-5672,1000000,-580
1291,-3293,37,-7475,1000000,-580
1292,-3293,31,-6299,1000000,-580
1293,-3293,36,-7253,1000000,-580
1294,-3293,32,-6458,1000000,-580
1295,-3293,43,-8581,1000000,-580
1296,-3293,31,-6250,1000000,-580
1297,-3293,32,-6458,1000000,-580
1298,-3293,31,-6250,1000000,-580
1299,-3293,31,-6250,1000000,-580
1300,-3293,21,-4286,1000000,-580
1301,-3293,40,-8021,1000000,-580
1302,-3293,27,-5475,1000000,-580
1303,-3293,50,-10051,1000000,-580
1304,-3293,39,-7852,1000000,-580
1305,-3293,33,-6620,1000000,-580
1306,-3293,41,-8251,1000000,-580
1307,-3293,36,-7253,1000000,-580
1308,-3293,31,-6250,1000000,-580
1309,-3293,36,-7253,1000000,-580
1310,-3293,35,-6981,1000000,-580
1311,-3293,36,-7253,1000000,-580
1312,-3293,43,-8651,1000000,-580
1313,-3293,23,-4673,1000000,-580
1314,-3293,17,-1003503,1000000,-580
1315,-3293,31,-6250,1000000,-580
1316,-3293,47,-9382,1000000,-580
1317,-3293,34,-6856,1000000,-580
1318,-3293,26,-1005272,1000000,-580
1319,-3293,36,-7253,1000000,-580
1320,-3293,31,-6250,1000000,-580
1321,-3293,36,-7253,1000000,-580
1322,-3293,47,-9382,1000000,-580
1323,-3293,31,-6250,1000000,-580
1324,-3293,23,-4669,1000000,-580
1325,-3293,32,-6458,1000000,-580
1326,-3293,31,-6250,1000000,-580
1327,-3293,44,-8819,1000000,-580
1328,-3293,51,-10180,1000000,-580
1329,-3293,36,-7253,1000000,-580
1330,-3293,47,-9386,1000000,-580
1331,-3293,41,-8251,1000000,-580
1332,-3293,47,-9382,1000000,-580
1333,-3293,30,-6048,1000000,-580
1334,-3293,35,-6981,1000000,-580
1335,-3293,58,-11581,1000000,-580
1336,-3293,27,-5475,1000000,-580
1337,-3293,36,-7253,1000000,-580
1338,-3293,31,-6250,1000000,-580
1339,-3293,34,-6856,1000000,-580
1340,-3293,31,-6250,1000000,-580
1341,-3293,30,-6048,1000000,-580
1342,-3293,27,-5450,1000000,-580
1343,-3293,35,-6981,1000000,-580
1344,-3293,47,-9382,1000000,-580
1345,-3293,43,-8651,1000000,-580
1346,-3293,31,-6250,1000000,-580
1347,-3293,27,-5450,1000000,-580
1348,-3293,48,-9656,1000000,-580
1349,-3293,35,-6981,1000000,-580
1350,-3293,47,-9382,1000000,-580
1351,-3293,31,-6250,1000000,-580
1352,-3293,31,-6250,1000000,-580
